x,y,E_x,E_y,E_z
32,32,-0.0005678396659452023,-0.0006931184184767458,0.0018315866065244657
32,33,0.0008055690798957627,0.001831857092790129,-0.002537009916644073
32,34,-0.0009584979227590384,-3.0167100862399376e-05,0.0018524734077907112
32,35,0.0002253157573731679,7.381433413530814e-05,-0.0023759762594486866
32,36,-0.0014464198451595855,0.000344391596373228,0.0015468176966357827
32,37,-0.00040301497338052217,-0.001484329753189989,-0.002207124184541831
32,38,-0.00187219194303348,0.00025640933304882374,0.0010562292387300554
32,39,-0.0007693106010943085,-0.002265535447014161,-0.0022277168898516275
32,40,-0.0020638490057619807,-5.532064435420647e-05,0.0006293755430846204
32,41,-0.0007694564006038296,-0.002200932926566951,-0.0023724172578452607
32,42,-0.001965667345608796,-0.0002478564915702197,0.0004021263751544102
32,43,-0.0005364004194244598,-0.001588893301665728,-0.0024009650135534133
32,44,-0.0015966429771127055,-0.00029213000851946447,0.00026214250056333377
32,45,-0.00020858483386435034,-0.0008261798396610731,-0.002115246684239097
32,46,-0.0009469782333459964,-0.00037018032670210754,-6.462963370162944e-05
32,47,0.00022474740306860364,-0.00018766282378379628,-0.001523853965978178
32,48,-7.578729796009487e-06,-0.000458863523758235,-0.0007466157214031099
32,49,0.0007753023982862706,0.00022918419258372014,-0.0008936289120791419
32,50,0.0011019856914236126,-0.00032552515783579317,-0.0016305608734625832
32,51,0.001233964067883675,0.00037473003188934206,-0.0006173737168308768
32,52,0.0020924417234570725,8.292270989307404e-05,-0.002330875414958522
32,53,0.0012388011098004859,0.00010953000193913986,-0.0008928871373440617
32,54,0.0026202988324507404,0.0005619911369232344,-0.0025571720296209133
32,55,0.0005984956409873232,-0.0006799271615759162,-0.0014957792842162365
32,56,0.002485320442157629,0.0009818968353282331,-0.002317527095787447
32,57,-0.0004992161018630425,-0.0017438356701889868,-0.0019474546779110202
32,58,0.0017702583787677362,0.001388928186182914,-0.001815068678764603
32,59,-0.001591885975760543,-0.002409237991742863,-0.0019152310849943066
32,60,0.0007912814792462308,0.0017330352487051337,-0.001228768969802646
32,61,-0.002209399736569584,-0.002163078566145782,-0.001404253441424752
32,62,-0.00011520921101376702,0.0017776412941629682,-0.0006238131247339462
32,63,-0.002086476111494595,-0.0012690896780132577,-0.0006400572297509122
32,64,-0.0007819646967538174,0.001347161202505831,-2.44803445736963e-05
32,65,-0.0012493086776246831,-0.0004606221424012791,9.514674611271756e-05
32,66,-0.0012390277839875452,0.0004997157243678552,0.0004861639954806263
32,67,1.2499893144779506e-05,-3.7543658292171767e-05,0.0005320893772199353
32,68,-0.001587621996547911,-0.0005243023806334179,0.0007842456966858369
32,69,0.001274415570334253,0.00036088014632257304,0.0004846479724036623
32,70,-0.0018268294015033604,-0.0013906588428152789,0.0008273307983864553
32,71,0.0021641414391450065,0.001113055148738995,-3.676420143933212e-05
32,72,-0.001809560972742208,-0.0017735297082978052,0.000706709904083419
32,73,0.0025257565827311868,0.0021004370530535166,-0.0007848960956090001
32,74,-0.001412947973401052,-0.001543577050954259,0.0005611573834760353
32,75,0.00245917927271766,0.002832959399856838,-0.0014075266640095063
32,76,-0.0007481469481233349,-0.0008869935654472194,0.0004960040322035952
32,77,0.0021832767778586226,0.002879791602845988,-0.0016619915176232791
32,78,-0.00015384213074698394,-0.00015920182557105367,0.0005801786423877131
32,79,0.0018354715445108583,0.002237441032503784,-0.001514018314755755
32,80,4.649476162116306e-05,0.0003837547996763113,0.0008207887949930603
32,81,0.0014145247711080389,0.001340268360483704,-0.001068977394740378
32,82,-0.00020318784323969385,0.0006897869607751517,0.0011146005176133345
32,83,0.00089588939454191,0.0006211700203298254,-0.0004736304729652807
32,84,-0.0006579599646480139,0.0008907754787016442,0.0013076199265548982
32,85,0.00032993770649630827,0.00027383638635888885,0.0001218107218444453
32,86,-0.0009827456671542834,0.001419813659535779,0.0013405672133187663
32,87,-0.00018831076632885857,0.0008632228020317434,0.0005981528507124911
32,88,-0.0010154031838781608,0.003423551918833284,0.001287888859414943
32,89,-0.0005745440598192708,0.004291737877318541,0.0009219497570299995
32,90,-0.0008439049526451914,0.009370411424017289,0.0012329762932282162
32,91,-0.0007550759122615658,0.013963930543485797,0.0011310121257624706
32,92,-0.0006480990781411178,0.022854648849947867,0.0011576078249461164
32,93,-0.0006911304770446103,0.03295397276839718,0.001225400538759136
32,94,-0.0005025035365055497,0.04570384588610718,0.0009821734082185452
32,95,-0.00045213551561473775,0.059775318455078885,0.0011054282715665387
32,96,-0.0003505579812353443,0.07302850661873583,0.000665426072221087
32,97,-0.00019398843862712678,0.08509631171478371,0.0006743847173347195
32,98,-0.00013029971861980988,0.09243741419343082,0.00023573742227086386
32,99,-0.0,0.09568588099802895,-0.0
33,0,-0.0,-0.09484839826158327,-0.0
33,1,1.2150655373244224e-06,-0.09684081089870371,-0.00038626712011770314
33,2,0.0001376392687335165,-0.08462900673410739,0.0009932713663220877
33,3,0.00013318876413515035,-0.07660499301350905,-0.000961820984481887
33,4,0.00012516272776783022,-0.060297978901993066,0.0016994472196233956
33,5,0.0004958088430792595,-0.04751132011543294,-0.0011001190581700626
33,6,-4.744795624600506e-05,-0.03463645707345828,0.0019468667528041161
33,7,0.0009499122775620261,-0.022417686844750845,-0.000830484932469705
33,8,-0.00027125198423072483,-0.016220573317152986,0.0017306113077765473
33,9,0.0013556996114231779,-0.007200793157996321,-0.00028193713631494144
33,10,-0.00044665161118565,-0.005958154176096048,0.001189731443688391
33,11,0.0017356465929828646,-0.0006250100373940692,0.0004585902470994885
33,12,-0.0005441717367438426,-0.0010099822546062731,0.000536923930814226
33,13,0.0021466025501628017,0.0011647332084999684,0.001253848977658456
33,14,-0.000559023643288109,0.0009958268692428773,-2.5695151331328603e-05
33,15,0.0025076147618020295,0.0012781900349320974,0.0018181632907300904
33,16,-0.0004754657962722231,0.0011008856135242828,-0.0003686741881153699
33,17,0.0026360286073522365,0.0011820567247115,0.0018912478576613712
33,18,-0.000294556796599843,7.133507769863101e-05,-0.00045733969068237346
33,19,0.00241524195237397,0.0010680802827878477,0.0015173621768577727
33,20,-5.846598774070233e-05,-0.0010378486900393946,-0.00035353097107088116
33,21,0.0018859253821041366,0.0006427789013565555,0.0010356380189470438
33,22,0.0001693196919225759,-0.0013447406033440246,-0.0002120132679089004
33,23,0.0012011678462318376,-0.00015123637950034685,0.0007690876756477616
33,24,0.00034272378804900416,-0.0006110815383452151,-0.00023741337484101122
33,25,0.0005369914206681536,-0.0009855894724495884,0.0007942872213841379
33,26,0.00046171323161081634,0.0008387435788676512,-0.0005698018083792888
33,27,2.8242407076467524e-05,-0.0014916601501661075,0.0010014160110382586
33,28,0.0005529299975934598,0.0023265255153766817,-0.0011580331684811207
33,29,-0.0002886937143279089,-0.0015259975294500128,0.001261940369846809
33,30,0.000591384225505448,0.0030110795574760096,-0.001754001719654119
33,31,-0.000508961580719336,-0.0011463031263225787,0.0014769533647578936
33,32,0.00046541372771591316,0.0023743448321836558,-0.002087558548251628
33,33,-0.0007849903922071411,-0.0005439658555336235,0.0015312046214854824
33,34,9.266922778666808e-05,0.0007097213975241212,-0.002092074858136117
33,35,-0.00117335639017635,-2.345584469054529e-05,0.0013209146223002177
33,36,-0.00041916928289609245,-0.001066668307446783,-0.00195410180143632
33,37,-0.0015691571900010581,0.0001549956748051473,0.0008749148857420952
33,38,-0.0008061437951359385,-0.0021466875283319697,-0.0019175110108022864
33,39,-0.0018066380345569955,2.732880580091912e-05,0.00039124693717373926
33,40,-0.0008894169879470615,-0.0023103538500486853,-0.00204653320354789
33,41,-0.0017969254358278786,-0.00010984529625834849,8.941863801686933e-05
33,42,-0.0007294764819033017,-0.0018184604204758426,-0.0021892095615165807
33,43,-0.0015338202729560102,-7.256795625787404e-05,7.764806498278265e-06
33,44,-0.00048569428718242547,-0.0010482616569324754,-0.0021277432368561056
33,45,-0.0009962325884649292,3.0629121179459595e-05,-5.929548692984454e-05
33,46,-0.00018282561905014205,-0.0002741251525235078,-0.0017492715162217287
33,47,-0.0001353762467027897,7.564274114524316e-05,-0.00039192340237714784
33,48,0.000267431566528753,0.0003245889251474732,-0.0011598199897466521
33,49,0.0009992213875371636,0.00015605206554381024,-0.0010523232145570605
33,50,0.0008092555242247557,0.0005821690725515416,-0.0006829494288988214
33,51,0.0021588539829845987,0.00036937697352024124,-0.0017733008416082052
33,52,0.0011355920413040343,0.000329343225702855,-0.0006436483060743847
33,53,0.0029599214142845276,0.0005873556932768365,-0.0021893870670922355
33,54,0.0009265038989021701,-0.0005120037329932603,-0.0010545355456491878
33,55,0.003083022745629299,0.0006795843617650454,-0.002147680813756797
33,56,0.00016152260612323222,-0.0017262376232297372,-0.0015596104262929067
33,57,0.002472264131492957,0.0007741553945382895,-0.0017522918726108616
33,58,-0.0008345715906561413,-0.0026845791457385526,-0.0017444291585543281
33,59,0.001377557641147359,0.0010267673548822465,-0.0011778641113574517
33,60,-0.0016048482658147512,-0.002688919168031101,-0.001460996430441619
33,61,0.00018609128991112223,0.0012879358181428213,-0.0005286614762084751
33,62,-0.0017962068750003723,-0.0016785696930531335,-0.0008480329961758071
33,63,-0.0008101276230850774,0.0012303449765497243,0.00014060093406012553
33,64,-0.001284566172553514,-0.00039422654505388843,-0.00016044683238169988
33,65,-0.0015180773821440174,0.0006945386054665881,0.0007402975694260072
33,66,-0.00020482269341970394,0.000421368375445319,0.0003424290150323972
33,67,-0.0019781017059393724,-0.0001913917298046186,0.001132066242296309
33,68,0.001099642299509429,0.0007689860964855688,0.00044180543331912014
33,69,-0.002215786358518712,-0.0010866883296482,0.0012211149429638135
33,70,0.002214409261351913,0.00113459014855527,5.0135916285443116e-05
33,71,-0.0021548411688780134,-0.0015875100386509577,0.0010449205157607444
33,72,0.002833058723193227,0.001773611104270767,-0.0006839443684362179
33,73,-0.0017113089892537847,-0.0014716936984724704,0.0007423588809805093
33,74,0.0028849762071266882,0.002464986087583443,-0.001410902754857224
33,75,-0.000987475640320895,-0.0008876958191496587,0.0004646189757511465
33,76,0.002525236384025964,0.0027630460351351638,-0.001795403851883065
33,77,-0.0003105921390273436,-0.00023229910888478145,0.0003372274091397731
33,78,0.001983084281407227,0.002393089665802789,-0.0017207477505308544
33,79,-2.2355395054574068e-05,0.00019886070813823764,0.0004297185711375773
33,80,0.0014028824183888733,0.0015369640696205056,-0.0012875178587772873
33,81,-0.00022466140488694442,0.0003966952770669552,0.0006931868914365202
33,82,0.0008261981578196187,0.0006715276653879443,-0.0006693697242843022
33,83,-0.000721627015952464,0.0005364814171930632,0.0009759317476286944
33,84,0.00027839645832106186,0.00011328694549475604,-1.90634782778476e-05
33,85,-0.0011813871556180244,0.0008960182992040489,0.0011594597236654625
33,86,-0.0002009753727969521,0.00012907335975265166,0.0005432202607734693
33,87,-0.001365393338794263,0.002103673285852342,0.0012548235768056193
33,88,-0.0005982742249108497,0.001844701343307803,0.0009536181996676607
33,89,-0.0012533553350223825,0.0057834826020594365,0.001331858607700409
33,90,-0.0009054712487805983,0.007995924137756072,0.0012298282704152064
33,91,-0.000984467934057709,0.015076342070212911,0.0013868715096417017
33,92,-0.0010539490729334355,0.022224983933094106,0.0014038281177030654
33,93,-0.0006982891143851866,0.03331014371619337,0.0013266046659811126
33,94,-0.000958823368142292,0.045897257054842544,0.001407750084038678
33,95,-0.0004455060660088217,0.05956493042589056,0.0010645105089477358
33,96,-0.0006412999435980726,0.07363546069806788,0.0010933560116027918
33,97,-0.00021782765172689844,0.08473806791573005,0.0005959122993034749
33,98,-0.00021979872850204363,0.09308569485789488,0.00041860985004274487
33,99,-0.0,0.09534654389316267,-0.0
34,0,-0.0,-0.09963704647376342,-0.0
34,1,4.808551158670682e-05,-0.09211546881664667,0.00045946540548039844
34,2,0.00027313931473324504,-0.0885885156631786,-0.0009229959785504727
34,3,8.034226438655145e-05,-0.07344668893957518,0.0012447157753620597
34,4,0.0007236141017165909,-0.06202788909816581,-0.0014411616351523437
34,5,-7.669341296895338e-06,-0.046986431874878165,0.0016858772049656856
34,6,0.0012778416427589312,-0.03363683006879947,-0.001436756580574683
34,7,-0.0001496656964278531,-0.02440882566107605,0.0017033550798922215
34,8,0.0017304085644735678,-0.013332734140167724,-0.0010286999108280181
34,9,-0.0002526675660701194,-0.010292144678460291,0.001352152028446102
34,10,0.0020204421839641606,-0.0029041645045808917,-0.0003426314020433252
34,11,-0.0002956564785264737,-0.0030395957635896975,0.0007876193005973697
34,12,0.002258258809692576,0.0008043507853018883,0.0005259195024228946
34,13,-0.00030535188999641916,0.00027097138306536594,0.00021466170360551207
34,14,0.0025173976092919548,0.0014545808087220446,0.00136071101165533
34,15,-0.00027948061529922685,0.0012793217228816156,-0.00018146540719690685
34,16,0.0027026403890302864,0.001272502798069175,0.0018373376881553882
34,17,-0.0001882723716512824,0.0007422031369791471,-0.00030579455912471687
34,18,0.0026285830883810424,0.0010194379519347097,0.0017974218659640995
34,19,-3.795723601798806e-05,-0.0004446294161132014,-0.00018905186899739745
34,20,0.0021889793585685158,0.0006145806855898939,0.0014286057371729333
34,21,0.00011037667049668132,-0.0012389416376954454,2.8535216963221366e-05
34,22,0.0014563834602416004,-0.00010532698271867313,0.00108115249747609
34,23,0.000190255335337286,-0.0010470198796562191,0.000152585564653418
34,24,0.0006481247298170678,-0.0009531622203239054,0.0009514666690366436
34,25,0.0001853808351606201,8.319246214982812e-05,1.7328170007990806e-05
34,26,5.417312137767638e-07,-0.0015551982026965616,0.0009990557612958584
34,27,0.0001351119951783497,0.001645330612542073,-0.00041486989346314895
34,28,-0.00036567114700708503,-0.001711186877274673,0.0011002982080104418
34,29,7.739716639482142e-05,0.0028166495003485448,-0.0009954785626756502
34,30,-0.0005116977116070842,-0.0014660616270032734,0.0011777177362756464
34,31,-1.6714110701254725e-05,0.0027979710737401353,-0.0014651398890027645
34,32,-0.0006147719068042568,-0.0009691472299645509,0.0011778203003401377
34,33,-0.0002182628152039845,0.001459112592860884,-0.001651186536172744
34,34,-0.0008037347350142721,-0.0004185330988316083,0.0010203922075412986
34,35,-0.0005201477629431794,-0.0004380241765474524,-0.0016107641108578374
34,36,-0.0010559089519721065,-5.1409203451480145e-05,0.0006603739907723449
34,37,-0.0007798414699607403,-0.001871304265429835,-0.0015570504139208463
34,38,-0.0012559016888474828,1.892848849288642e-05,0.0001919599408219952
34,39,-0.0008466632444746602,-0.002348808639825284,-0.0016410246013338348
34,40,-0.0013192729650964852,-4.560804562508958e-05,-0.00017833489693142024
34,41,-0.0007327549119238719,-0.002040992420523191,-0.0018227844908601798
34,42,-0.0012203443955914328,1.5248671301648642e-05,-0.00030233822819719647
34,43,-0.0005790744136144332,-0.0013451111069448518,-0.0019282535532953726
34,44,-0.0009127941034087206,0.0002454576759716165,-0.00024979169240468835
34,45,-0.0004394717249375235,-0.0005233111715287897,-0.001785473692948597
34,46,-0.000295819936078745,0.000490676015060032,-0.00028977057991907973
34,47,-0.00019493079043358952,0.00026259436179509876,-0.001355189248604366
34,48,0.0006741186914757669,0.0006757341104817183,-0.0006471864844245778
34,49,0.00024382703494382763,0.0007710081502797228,-0.0008213789603549182
34,50,0.0018365288649770384,0.000834107437611642,-0.0012460761648957208
34,51,0.0007086418302788278,0.0007010665489686208,-0.0005197434844294302
34,52,0.002823565103691583,0.0008839901411930029,-0.0017561516096982754
34,53,0.0008553029701879045,-9.955814046272438e-05,-0.0006570527549072391
