phi,E,r
0.001007897160696527,0.0002084662924192506,55.0
0.0008070183119637527,0.0002062899398467005,55.80322571321482
0.0006060166421735176,0.00020445695594424233,56.61271941887264
0.00040414814243514176,0.00020324685016553194,57.42821606144492
0.00020221866223463212,0.00020241159646991878,58.249463516842795
0.0,0.00020221866223463212,59.07622195096772
0.0,0.00018970669645929964,60.4648658313239
0.00018970669645929964,0.00018994062022929266,59.64059020499378
0.0003791476085363771,0.00019086747450216884,58.82176467941097
0.000568513250362858,0.00019224778665606312,58.008620049092706
0.0007570821369399693,0.00019429547228753477,57.201398584300364
0.0009455000235261247,0.00019675588446991098,56.4003546088143
0.0011325919479398085,0.0001998370550990366,55.60575509783138
0.001319456167831197,0.0002032702233500639,54.817880294662984
0.0015044680597378103,0.00020726372931385094,54.037024344425184
0.001689173941690723,0.00021153649489959485,53.2634959423431
0.0018715049014179652,0.00021630299931614343,52.49761899362675
0.002053449155010693,0.00022127141310348977,51.73973328110612
0.002232500392547272,0.00022666699746977688,50.99019513592785
0.0024110808347088493,0.00023218803565058538,50.24937810560445
0.0025862551453636165,0.00023807377414273472,49.51767361255979
0.002760869922625688,0.00024401275385515402,48.79549159502341
0.002931570619281794,0.0002502601147185386,48.08326112068523
0.0031016168589948372,0.00025649429796353656,47.38143096192854
0.00326724611104231,0.0002629872499002575,46.69047011971501
0.0034321179730382356,0.0002694067115611691,46.010868281309364
0.003592074549823796,0.0002760416496294195,45.34313619501854
0.0037511607088242817,0.00028254846694446257,44.68780594300866
0.0039048371968761265,0.0002892328945619293,44.04543109109048
0.004057517871479423,0.0002957394525075407,43.41658669218482
0.004204297535743422,0.00030239006671376454,42.80186911806539
0.00434994129728867,0.0003088169931016695,42.20189569201838
0.00448919489111393,0.0003153575713971684,41.617304093369626
0.004627155637098579,0.00032163160740294935,41.048751503547585
0.004758238632828651,0.0003279909306591878,40.496913462633174
0.004887853289988342,0.00033404292021261753,39.96248240537617
0.005010104191741093,0.0003401528814254509,39.44616584663204
0.005130691906922208,0.0003459160097644673,38.948684188300895
0.005243432495222522,0.0003517100311696451,38.47076812334269
0.0053542962445346605,0.0003571184353729484,38.01315561749642
0.005456834745725354,0.0003625303229721184,37.57658845611187
0.00555726639064526,0.00036751821204201876,37.16180835212409
0.005648904598979865,0.0003724815938413378,36.76955262170047
0.0057381943701571405,0.00037698302989083325,36.40054944640259
0.005818239599673549,0.00038143152903864547,36.05551275463989
0.005895690716686047,0.00038538101125376665,35.73513677041127
0.005963473050361803,0.0003892492752594922,35.4400902933387
0.006028421629304036,0.0003925832136648775,35.17101079013795
0.006083316228831691,0.00039580883834744625,34.92849839314596
0.006135155787767111,0.0003984678927194139,34.713109915419565
0.006176609071496533,0.0004009941399760451,34.52535300326414
0.006214817912690727,0.000402926236277411,34.36568055487916
0.006242375356651412,0.00040470526624856583,34.23448553724738
0.006266544097407092,0.00040586892028668755,34.132096331752024
0.006279876529542035,0.0004068650859068767,34.058772731852805
0.006289732371341855,0.00040723251769322417,34.0147027033899
0.006288657226120725,0.00040742516624787305,34.0
0.006284081491548102,0.00040698464306063306,34.0147027033899
0.006268575816770454,0.00040636989291082575,34.058772731852805
0.006249612006200799,0.00040512683722029674,34.132096331752024
0.006219815113530983,0.0004037179689327651,34.23448553724738
0.006186666154903771,0.0004016946021006951,34.36568055487916
0.006142871461635114,0.0003995209851335729,34.52535300326414
0.0060958866062751855,0.00039675458487462337,34.713109915419565
0.006038523995512898,0.0003938593681785628,34.92849839314596
0.005978177468897467,0.00039039950002200236,35.17101079013795
0.005907788916707124,0.00038683653023593485,35.4400902933387
0.0058346535327846024,0.00038274178502459803,35.73513677041127
0.005751865473420311,0.0003785723149729078,36.05551275463989
0.005666584745717045,0.0003739071089193045,36.40054944640259
0.0055720805858582865,0.00036919681461496486,36.76955262170047
0.00547534246564194,0.00036402870601932115,37.16180835212409
0.005369837976511087,0.0003588453850323098,37.57658845611187
0.005262352463506176,0.0003532431899555302,38.01315561749642
0.005146575772708449,0.000347655331939499,38.47076812334269
0.0050290575912483315,0.0003416881430391449,38.948684188300895
0.004903734465138521,0.0003357644004203926,39.44616584663204
0.0047768910428867125,0.0003295014735206207,39.96248240537617
0.004642735308503896,0.00032331094823370243,40.496913462633174
0.0045072595907765505,0.0003168223378241797,41.048751503547585
0.004364967990129355,0.0003104355439361459,41.617304093369626
0.004221535213339675,0.0003037933367016111,42.20189569201838
0.004071785710448886,0.00029728368584779345,42.80186911806539
0.003921053107507546,0.0002905636819620528,43.41658669218482
0.003764505620844417,0.00028400934660171136,44.04543109109048
0.0036071140664833182,0.0002772930477776074,44.68780594300866
0.0034444126978110494,0.00027077906128438617,45.34313619501854
0.0032809894452576166,0.0002641558169590713,46.010868281309364
0.0031127654484644483,0.0002577762436955521,46.69047011971501
0.002943927297224603,0.0002513453562252778,47.38143096192854
0.0027708022240285485,0.00024520528280491883,48.08326112068523
0.0025971586485719453,0.0002390777534786312,48.79549159502341
0.0024197472887362687,0.00023329469078298801,49.51767361255979
0.002241903225370936,0.00022759408266977266,50.24937810560445
0.0020608161108334167,0.00022229811958753644,50.99019513592785
0.0018793742350064928,0.00021715973305432498,51.73973328110612
0.001695219595246774,0.0002124914912002016,52.49761899362675
0.0015107820230112403,0.00020805878378906558,53.2634959423431
0.0013241671650381602,0.00020416404077139468,54.037024344425184
0.0011373365844431474,0.0002005812035827145,54.817880294662984
0.0009488687301890693,0.00019760128755587188,55.60575509783138
0.0007602490167681122,0.00019500148129231222,56.4003546088143
0.000570535669551491,0.0001930595667371747,57.201398584300364
0.00038073207093741393,0.00019154981421035325,58.008620049092706
0.0001903810067315875,0.00019073515033303718,58.82176467941097
0.0,0.0001903810067315875,59.64059020499378
0.0,0.0001777669404002777,61.032778078668514
0.0001777669404002777,0.00017815106064069012,60.21627686929839
0.0003554975933121557,0.00017908435912094097,59.405386961116584
0.0005327277618655217,0.00018076844806923155,58.60034129593445
0.0007098488376698556,0.00018296480354009571,57.8013840664737
0.0008859700235658487,0.0001858633605195109,57.0087712549569
0.0010619085960249031,0.00018920757380517286,56.22277118748239
0.0012363499782556146,0.00019318376520422435,55.44366510251645
0.0014105339526183387,0.00019752051626508636,54.67174773134658
0.001582726464434394,0.00020240867503683573,53.907327887774215
0.0017545848219817286,0.00020756493830123904,53.150729063673246
0.0019239612431688057,0.00021319124768077416,52.40229002629561
0.0020929239705934255,0.00021899422562974077,51.66236541235796
0.0022589186609205504,0.00022519133074945432,50.93132631298737
0.002424416284546985,0.00023147963963313076,50.20956084253277
0.0025864644868929354,0.0002380946264743035,49.49747468305833
0.002747927151247838,0.0002447234484276105,48.79549159502341
0.0029054638176253416,0.0002516206882755197,48.104053883222775
0.003062319878797158,0.00025846276937573456,47.4236228055175
0.003214778010685227,0.000265523567015224,46.75467891024384
0.0033664521615050184,0.00027246786680049947,46.09772228646444
0.003513260712016908,0.0002795884705822627,45.45327270945405
0.0036591717228485142,0.00028653774123194123,44.82186966202994
0.003799753186634296,0.000293626715601026,44.204072210600685
0.00393931143633152,0.00030049476745002107,43.60045871318328
0.0040730793567126345,0.00030747028060603164,43.01162633521314
0.0042056844446759015,0.00031417932672477857,42.43819034784589
0.004332041195931504,0.0003209666258086803,41.88078318274385
0.0044570800650519165,0.00032744489190284946,41.340053217188775
0.004575415414351258,0.00033397409429775923,40.8166632639171
0.004692261564848922,0.0003401537864601266,40.311288741492746
0.004801952666569464,0.0003463580611536125,39.824615503479755
0.004909967179607125,0.0003521737584313524,39.35733730830886
0.005010380775059075,0.00035798796643800665,38.91015291668744
0.005108915955583952,0.00036337551356759794,38.48376280978771
0.005199413599282804,0.00036873539169995966,38.07886552931954
0.00528782003914692,0.00037363138389754204,37.69615364994153
0.005367767093233979,0.0003784733686158616,37.33630940518894
0.005445404790655933,0.000382815323871559,37.0
0.005514183666079917,0.00038707710209030506,36.68787265568828
0.0055804374671708625,0.0003908043893504589,36.40054944640259
0.005637465108379837,0.0003944262157186025,36.138621999185304
0.005691764145804659,0.00039748173794385087,35.90264614203248
0.0057365130678506855,0.0004004084664704397,35.6931365951495
0.005778353108272335,0.0004027409855919735,35.510561809129406
0.005810374488731258,0.000404924635392696,35.35533905932738
0.005839341293899426,0.00040649148874293835,35.22782990761707
0.005858287866572417,0.0004078940259280912,35.12833614050059
0.005874079026003089,0.0004086638567059776,35.05709628591621
0.005879725043443061,0.0004092597701462636,35.014282800023196
0.005882167477674723,0.00040921482495437123,35.0
0.00587442301518002,0.000408993049287506,35.014282800023196
0.005863483645802436,0.000408130624138507,35.05709628591621
0.005842401114239683,0.000407095447658988,35.12833614050059
0.00581818907069019,0.0004054282022259571,35.22782990761707
0.0057839609155600795,0.00040359898240429704,35.35533905932738
0.005746720930125639,0.0004011540618451301,35.510561809129406
0.00569966886589749,0.00039856380907902567,35.6931365951495
0.00564976687994377,0.0003953809506981068,35.90264614203248
0.005590324290162654,0.00039207406071902964,36.138621999185304
0.005528227404640697,0.00038820304823940585,36.40054944640259
0.005456917412150212,0.00038423260253742125,36.68787265568828
0.005383170910135268,0.00037973051570563423,37.0
0.005300582919015066,0.0003751555984657489,37.33630940518894
0.005215787093624702,0.00037008428216926524,37.69615364994153
0.0051225543455334175,0.0003649676935579258,38.07886552931954
0.005027343386652126,0.0003593917672323377,38.48376280978771
0.004924123427411294,0.0003537983867149583,38.91015291668744
0.004819147865229043,0.00034778397788792927,39.35733730830886
0.004706607010765515,0.0003417798945597309,39.824615503479755
0.004592520407669131,0.00033539415294399295,40.311288741492746
0.00447132253509024,0.00032904656840513393,40.8166632639171
0.004348772429649182,0.00032235792564196526,41.340053217188775
0.004219571828666876,0.00031573576560631325,41.88078318274385
0.004089194453662824,0.0003088148580745105,42.43819034784589
0.003952632103353896,0.00030199000093893537,43.01162633521314
0.0038150501369147104,0.0002949111614867111,43.60045871318328
0.0036717526079496003,0.0002879601927627816,44.204072210600685
0.0035275751374357497,0.0002808034251224221,44.82186966202994
0.00337815531166479,0.00027380983627873704,45.45327270945405
0.003227979238243126,0.0002666631911221947,46.09772228646444
0.003073038128291749,0.0002597199352903663,46.75467891024384
0.002917450360620731,0.00025268218170423424,47.4236228055175
0.002757579451247857,0.00024589444537005407,48.104053883222775
0.002597159385200391,0.00023907783986630587,48.79549159502341
0.002432943068665062,0.0002325657476707605,49.49747468305833
0.002268264996899995,0.000226098498446423,50.20956084253277
0.0021002828137573577,0.00021999918850114543,50.93132631298737
0.0019319180377415713,0.00021402684942269364,51.66236541235796
0.001760746551236587,0.00020849490637298577,52.40229002629561
0.0015892650723458585,0.00020317941195298713,53.150729063673246
0.0014154792957666816,0.00019838408158028172,53.907327887774215
0.0012414510409487099,0.00019389860297875413,54.67174773134658
0.0010656254045270886,0.00019001582404774324,55.44366510251645
0.0008896209986548699,0.00018653354924117626,56.22277118748239
0.0007123298896901045,0.0001837312752627332,57.0087712549569
0.0005349210254709478,0.00018140738834119982,57.8013840664737
0.00035673896677429967,0.0001798247452819865,58.60034129593445
0.00017849844831293476,0.00017877388578832907,59.405386961116584
0.0,0.00017849844831293476,60.21627686929839
0.0,0.00016577690873570522,61.61168720299745
0.00016577690873570522,0.0001661019968601085,60.802960454241045
0.00033131944009713897,0.00016727123254317718,60.0
0.0004967924638502871,0.0001690655584326151,59.20304046246274
0.0006615628474870204,0.00017165886032076606,58.412327466040935
0.0008261937524892135,0.0001748081013895328,57.62811813689564
0.0009896552076580432,0.0001786770825029611,56.85068161420758
0.001152906243648373,0.00018300375764744776,56.08029957123981
0.0013145233658112398,0.00018795325334856262,55.31726674375732
0.0014758575686653064,0.00019324986902159426,54.56189146281496
0.0016350965206239213,0.00019906958513505943,53.81449618829484
0.0017939777813643389,0.00020512654939498274,53.075418038862395
0.0019503062117671851,0.00021161389022384075,52.3450093132096
0.0021061990403515285,0.00021823685963980453,51.62363799656123
0.0022590856650124354,0.0002252090711145907,50.91168824543142
0.0024114545933676514,0.00023222653717742899,50.20956084253277
0.002560368395000243,0.00023952463679632565,49.51767361255979
0.002708676988774863,0.00024678902355301243,48.83646178829912
0.002853086021349611,0.00025427690923392096,48.16637831516918
0.0029967955069038696,0.0002616622963368706,47.50789408087881
0.003136165335152702,0.0002692236539738854,46.861498055439924
0.0032747329007239384,0.0002766222013583525,46.22769732530488
0.0034085247665551956,0.00028415676944762365,45.60701700396552
0.0035414016671900515,0.00029147496263275883,45.0
0.00366907055518787,0.00029889492052352136,44.40720662234904
0.0037957002412120373,0.0003060501367576487,43.829214001622255
0.003916693114875115,0.00031327692440811687,43.266615305567875
0.004036509711376708,0.0003201944944157484,42.720018726587654
0.004150264305836795,0.00032715615240588587,42.190046219457976
0.004262691888316297,0.000333766953814962,41.677331968349414
0.004368636562678469,0.0003403959929194414,41.182520563948
0.004473089786026772,0.0003466345739974583,40.70626487409524
0.00457064503867618,0.00035286637471356933,40.24922359499622
0.0046665317572498225,0.00035866961645486035,39.81205847478876
0.004755114059473488,0.0003644413784299137,39.395431207184416
0.004841840589346371,0.00036974772652119864,39.0
0.004920869156557379,0.0003749980098617333,38.62641583165593
0.004997848734820259,0.00037974732440116505,38.27531841800928
0.005066755688381155,0.00038441623157115825,37.94733192202055
0.0051334204397882775,0.0003885502964301614,37.64306044943742
0.005191664484464319,0.00039258032204859006,37.36308338453881
0.005247480793497093,0.0003960440172866682,37.107950630558946
0.005294564043913875,0.00039938153676275607,36.87817782917155
0.005339050670747053,0.00040212460391986525,36.6742416417845
0.005374537651820887,0.0004047218831700252,36.49657518178932
0.0054072853001645126,0.0004067011134386634,36.345563690772494
0.005430822527800261,0.0004085186166039449,36.22154055254967
0.005451513005228961,0.00040970018840039564,36.124783736376884
0.005462847080279745,0.0004107088672574536,36.05551275463989
0.005471269854874328,0.0004110704858210705,36.013886210738214
0.005470261841451257,0.00041125368865007044,36.0
0.005466325841332353,0.0004107861697699427,36.013886210738214
0.005452959965378486,0.00041014083729969575,36.05551275463989
0.00543669895624382,0.0004088488494429355,36.124783736376884
0.005411084356837033,0.00040738577806066203,36.22154055254967
0.0053826551039659965,0.000405287604428354,36.345563690772494
0.005345020367472554,0.00040303072948096394,36.49657518178932
0.005304693852505221,0.0004001570976142992,36.6742416417845
0.005255375123579161,0.0003971419357995115,36.87817782917155
0.0052035220840100605,0.0003935341351926664,37.107950630558946
0.0051429464188209656,0.0003898056726274797,37.36308338453881
0.005080019174681063,0.0003855132938197469,37.64306044943742
0.0050086852903255125,0.0003811236791206294,37.94733192202055
0.0049351980873422385,0.00037620233826676704,38.27531841800928
0.004853656704195742,0.0003712087302131728,38.62641583165593
0.004770166640814136,0.0003657180980501007,39.0
0.004679002277847159,0.00036018094443345384,39.395431207184416
0.004586092410205261,0.0003541833063252604,39.81205847478876
0.0044859079259865564,0.000348165228145902,40.24922359499622
0.004384173526288089,0.000341724697663355,40.70626487409524
0.004275578067957097,0.00033529005415002146,41.182520563948
0.004165616403317583,0.0003284724751110438,41.677331968349414
0.004049216866305939,0.00032168761260734964,42.190046219457976
0.003931620373550419,0.00031456112923657585,42.720018726587654
0.0038080160627001897,0.00030749527947902176,43.266615305567875
0.003683368466705105,0.00030013153362458574,43.829214001622255
0.0035531484049744102,0.0002928583211219351,44.40720662234904
0.0034220231619625408,0.0002853342415174944,45.0
0.0032857653968378815,0.00027793377406094296,45.60701700396552
0.0031487258081116538,0.00027033394053782724,46.22769732530488
0.0030069980793189684,0.0002628954730755341,46.861498055439924
0.002864598473094271,0.0002553150462747263,47.50789408087881
0.002717959686001255,0.0002479401992044904,48.16637831516918
0.002570747165419378,0.0002404883695197964,48.83646178829912
0.0024197492267578886,0.00023329480423120758,49.51767361255979
0.002268265599811602,0.000226098576620201,50.20956084253277
0.0021134552902918333,0.00021922381303972788,50.91168824543142
0.0019582389117903504,0.00021243161998450274,51.62363799656123
0.001800159578190065,0.00020603622117783564,52.3450093132096
0.0016417469337185898,0.0001998202363992794,53.075418038862395
0.0014809398735549102,0.00019408878817003388,53.81449618829484
0.0013198668161885198,0.00018864385208416863,54.56189146281496
0.0011568722991109604,0.00018378109285855355,55.31726674375732
0.000993674911304483,0.00017931711504673092,56.08029957123981
0.0008290328341584145,0.00017553578442288772,56.85068161420758
0.0006642479319853906,0.0001722603258600381,57.62811813689564
0.0004984981419244323,0.00016975821610063863,58.412327466040935
0.0003326634698442625,0.00016784843286030802,59.20304046246274
0.00016634581519120502,0.00016677649437938662,60.0
0.0,0.00016634581519120502,60.802960454241045
0.0,0.00015354097059235738,62.20128616033595
0.00015354097059235738,0.00015401303446038915,61.40032573203501
0.0003070490048380609,0.00015523531467475347,60.60528029800704
0.0004601211185355201,0.00015737019910089118,59.81638571495272
0.0006130941998792457,0.00016019088869575126,59.033888572581766
0.0007651963252349473,0.0001638392879427295,58.25804665451803
0.0009171326337701003,0.000168062603396699,57.48912940721924
0.0010677646813301814,0.00017299809404010003,56.72741841473134
0.0012181629191930904,0.00017837614377087585,55.97320787662612
0.0013668260888737495,0.00018434357106149449,55.226805085936306
0.0015151856389320744,0.00019062048131502358,54.48853090330111
0.0016613824657564981,0.00019737257052158814,53.75872022286245
0.0018072033192664887,0.00020431230385401127,53.03772242470448
0.0019504374588516738,0.00021162886570491024,52.32590180780452
0.00209321986079064,0.00021902687226106073,51.62363799656123
0.0022329955722715403,0.000226720472109471,50.93132631298737
0.0023722393531643935,0.00023440486981569241,50.24937810560445
0.0025080606617248922,0.00024231898480399564,49.57822102496216
0.0026432642542650966,0.000250146745752436,48.91829923454004
0.0027746338105309122,0.00025815090346519823,48.27007354458868
0.0029052929906085204,0.00026600247933234166,47.634021455258214
0.0030317106922334498,0.00027398683771340726,47.01063709417264
0.003157317139282177,0.000281760889963022,46.400431032480725
0.0032782786428526786,0.0002896313168820285,45.803929962395145
0.0033983184847633393,0.0002972401724125301,45.221676218380054
0.0035133138137295877,0.00030491414634458954,44.654227123532216
0.003627266405691575,0.0003122801041810117,44.10215414239989
0.003735778949419652,0.0003196834435927865,43.56604182158393
0.003843116228792222,0.0003267358734214917,43.04648650006177
0.0039446225212456856,0.0003338002065088581,42.5440947723653
0.004044809371082017,0.00034047334296631533,42.05948168962618
0.004138780120777608,0.000347134229793518,41.593268686170845
0.004231276244881711,0.0003533655892414195,41.14608122288197
0.004317179138735206,0.00035956124262133117,40.718546143004666
0.004401442975553986,0.00036529062772631894,40.311288741492746
0.004478747769298466,0.0003709612163735344,39.92492955535426
0.004554242919587145,0.0003761303058475905,39.56008088970496
0.004622429224923653,0.0003812178468506574,39.21734310225516
0.004688633708611741,0.0003857703804166187,38.897300677553446
0.004747201665739025,0.0003902192278433168,38.600518131237564
0.004803620037475664,0.0003941017820792872,38.3275357934736
0.004852103712482436,0.00039785968908758644,38.07886552931954
0.0048982816585574655,0.00040102299556251845,37.8549864614954
0.004936264551589408,0.00040404266938579524,37.656340767525464
0.0049718051068518366,0.0004064433571235626,37.48332962798263
0.004998936664243733,0.00040868434904176823,37.33630940518894
0.005023516712883334,0.0004102869130762872,37.21558813185679
0.0050395283099384305,0.0004117176079805782,37.12142238654117
0.005052913687554753,0.00041249633766504267,37.05401462729781
0.005057632313329048,0.00041309575585347366,37.013511046643494
0.005059689730685963,0.00041303632717194213,37.0
0.005053047667937508,0.0004127954493305415,37.013511046643494
0.005043751908367546,0.0004118959149790304,37.05401462729781
0.005025791102635841,0.00041081830299242273,37.12142238654117
0.005005226501825103,0.0004090893061767424,37.21558813185679
0.004976097000707519,0.00040719091052484794,37.33630940518894
0.004944452998381123,0.0004046550854602723,37.48332962798263
0.004904405671906067,0.00040196327698860493,37.656340767525464
0.004861967054741926,0.0003986539461684414,37.8549864614954
0.004811341588558069,0.0003952059472314414,38.07886552931954
0.004758474730739707,0.0003911653439209089,38.3275357934736
0.0046976844406429775,0.0003870063264757437,38.600518131237564
0.00463482124925506,0.00038228363308096284,38.897300677553446
0.004564336497182505,0.00037746478145010806,39.21734310225516
0.004491957831451078,0.0003721142734625296,39.56008088970496
0.004412289726091812,0.0003666910809225344,39.92492955535426
0.004330909824152271,0.00036077061514722293,40.311288741492746
0.004242595542938589,0.00035480161651092734,40.718546143004666
0.004152748563322908,0.0003483716260382759,41.14608122288197
0.004056339157871056,0.0003419176895344851,41.593268686170845
0.003958568450214218,0.00033504077224586073,42.05948168962618
0.003854619513282044,0.0003281650064021695,42.5440947723653
0.0037494697792227662,0.00032090613777319675,43.04648650006177
0.003638534944553568,0.0003136744269444674,43.56604182158393
0.0035265471007064893,0.00030610180081761196,44.10215414239989
0.00340917406127925,0.0002985839710566123,44.654227123532216
0.0032908823947300964,0.00029077047425530385,45.221676218380054
0.0031676109655424376,0.00028304210611098177,45.803929962395145
0.0030435420699087817,0.0002750674577828047,46.400431032480725
0.0029149037691930616,0.00026721239484003194,47.01063709417264
0.002785576739502424,0.0002591660164363075,47.634021455258214
0.0026520953868605836,0.00025127965091256997,48.27007354458868
0.0025180228026447813,0.00024326435464959177,48.91829923454004
0.0023802157030353662,0.000235457772140246,49.57822102496216
0.002241905012388423,0.0002275943196441453,50.24937810560445
0.0021002843856416415,0.00021999929041387298,50.93132631298737
0.0019582393966518573,0.0002124316896518857,51.62363799656123
0.0018133138051812604,0.00020520618049965056,52.32590180780452
0.0016680360808216342,0.0001981070942699873,53.03772242470448
0.0015203116925975645,0.00019144023536643998,53.75872022286245
0.0013723017230621573,0.00018501482672007993,54.48853090330111
0.0012222833175527731,0.00017912885685247265,55.226805085936306
0.0010720414071634778,0.00017361362135266556,55.97320787662612
0.000920233087563164,0.00016875828148370126,56.72741841473134
0.0007682599417947748,0.00016440935793705748,57.48912940721924
0.00061516555847136,0.0001608426466249691,58.25804665451803
0.0004619625920469211,0.00015790787185547453,59.033888572581766
0.0003080859118639763,0.00015585922668473983,59.81638571495272
0.00015415532359268087,0.000154533787709653,60.60528029800704
0.0,0.00015415532359268087,61.40032573203501
0.0,0.00014126269249099656,62.80127387243033
0.00014126269249099656,0.00014170414154130985,62.00806399170998
0.00028232412765744264,0.00014318809984002125,61.220911460055866
0.00042332363595090557,0.00014550968968798713,60.440052945046304
0.000563719773417198,0.00014879195358051176,59.665735560705194
0.0007039916253685771,0.00015279212041817867,58.89821729050889
0.0008432591792222632,0.00015761770524186667,58.137767414994535
0.0009823391938374902,0.00016300300237413078,57.38466694161429
0.001120015903554487,0.00016906167633971164,56.639209034025185
0.0012574404004335913,0.00017551713787468642,55.90169943749474
0.0013930651582823098,0.0001825036739408621,55.17245689653489
0.0015283709970655372,0.0001897391209722534,54.45181356024793
0.0016614837788179303,0.00019738508511814,53.74011537017761
0.001794208181270551,0.00020515398848935265,53.03772242470448
0.0019243497400056565,0.00021323644009361032,52.3450093132096
0.0020540298633893645,0.00022133722236985343,51.66236541235796
0.0021807411656393307,0.00022967524704306928,50.99019513592785
0.002306913419403738,0.0002379449309010469,50.32891812864648
0.002429734830642618,0.0002463919392342181,49.678969393496885
0.0025519339610552048,0.00025469796777015104,49.040799340956916
0.002670404225352046,0.0002631337200006587,48.41487374764082
0.0027881622361002867,0.0002713664512834528,47.80167361086848
0.002901817343984918,0.00027969025395389575,47.20169488482379
0.0030146623758906406,0.0002877568578837437,46.61544808322666
0.003123034475286661,0.00029588220306146513,46.04345773288535
0.003230489834307049,0.00030370195457606644,45.48626166217664
0.0033331064097891615,0.00031155244686109597,44.94441010848846
0.0034346900059271115,0.00031905318929449487,44.41846462902562
0.0035310736261874396,0.0003265595158386536,43.9089968002003
0.003626298159243952,0.00033367505759415164,43.41658669218482
0.0037159671614789714,0.0003407727903985799,42.941821107167776
0.0038043414500265587,0.00034744105545218384,42.485291572496
0.0038868119774423827,0.00035406914143130307,42.04759208325728
0.003967843856676231,0.00036023096120519027,41.6293165929973
0.004042633670661777,0.00036633081754332215,41.23105625617661
0.00411583486017562,0.0003719293058432636,40.85339643163099
0.004182469288174089,0.0003774444819338505,40.496913462633174
0.0042473625287533,0.00038242496686672185,40.162171256046406
0.004305382760997268,0.0003873013535247975,39.84971769034255
0.004361511322817443,0.00039161184644431193,39.56008088970496
0.0044104850249457135,0.00039579840547174135,39.293765408777
0.0044574243962163425,0.000399390565980405,39.05124837953327
0.004496958270042266,0.00040284051938329246,38.8329756778952
0.004534329468616157,0.0004056710304981103,38.63935817272331
0.0045640830087995575,0.0004083433948448796,38.47076812334269
0.004591566574318744,0.00041037560303521653,38.3275357934736
0.004611265904237134,0.0004122368934351734,38.2099463490856
0.004628615307473566,0.00041344251041594354,38.118237105091836
0.004638065724073985,0.0004144683890244036,38.05259518088089
0.004645118766610623,0.00041482901607232513,38.01315561749642
0.00464421456996715,0.0004150056420161258,38.0
0.004640901416776411,0.0004145138814679513,38.01315561749642
0.004629631799856918,0.0004138387471481836,38.05259518088089
0.00461597861570012,0.0004124987185226027,38.118237105091836
0.004594428835901497,0.00041098083318785446,38.2099463490856
0.004570556540241456,0.0004088080069252813,38.3275357934736
0.00453890420806147,0.00040646739818267247,38.47076812334269
0.0045050225135016475,0.0004034877772740942,38.63935817272331
0.004463529484062471,0.00040035439853512527,38.8329756778952
0.004419926997114978,0.00039660318822940324,39.05124837953327
0.004368927894052704,0.00039271541589242995,39.293765408777
0.004315959503079045,0.000388235397959348,39.56008088970496
0.004255848232716162,0.00038363835538083544,39.84971769034255
0.004193921207656214,0.0003784782120529462,40.162171256046406
0.004125136890826724,0.00037322216196577736,40.496913462633174
0.00405469706527638,0.00036743497752635514,40.85339643163099
0.003977710650708074,0.00036157398946634633,41.23105625617661
0.0038992298034026137,0.0003552161090790874,41.6293165929973
0.0038145323057031852,0.0003488071519702683,42.04759208325728
0.0037284974940294618,0.0003419375180009411,42.485291572496
0.003636590414436179,0.00033504007060758346,42.941821107167776
0.0035434956281152996,0.000327720105175326,43.41658669218482
0.0034448837497221773,0.00032039633491200484,43.9089968002003
0.003345223918108129,0.0003126904067884999,44.41846462902562
0.0032404103740212367,0.0003050059500497162,44.94441010848846
0.0031346775143847026,0.00029698246065598677,45.48626166217664
0.0030241608306520204,0.00028900784879033926,46.04345773288535
0.0029128419770461256,0.00028074099676735173,46.61544808322666
0.0027971146903711633,0.00027255380972630394,47.20169488482379
0.00268069118227399,0.0002641261429183101,47.80167361086848
0.002560239608049878,0.0002558140316076983,48.41487374764082
0.002439187323474968,0.00024731996007455634,49.040799340956916
0.0023144920791132355,0.00023898474401405983,49.678969393496885
0.00218928224453979,0.00023053524473356772,50.32891812864648
0.0020608191936984017,0.00022229832665490807,50.99019513592785
0.0019319194722050642,0.00021402706075315155,51.66236541235796
0.0018001608290391595,0.00020603631128336968,52.3450093132096
0.0016680364628883575,0.0001981071553199163,53.03772242470448
0.0015334518691272282,0.00019054499579138488,53.74011537017761
0.0013985667237115633,0.00018316025395024218,54.45181356024793
0.0012616241776487265,0.0001762514852052469,55.17245689653489
0.0011244415947966183,0.00016965826953613028,55.90169943749474
0.000985608166640566,0.0001636736645142969,56.639209034025185
0.0008465915847862625,0.00015816259226902435,57.38466694161429
0.0007063338964740352,0.00015341026191891436,58.137767414994535
0.0005659472332739917,0.00014929651296146214,58.89821729050889
0.00042473171362530855,0.00014609002353287317,59.665735560705194
0.00028343953454137554,0.00014366681753052313,60.440052945046304
0.00014173248410782164,0.00014226458664808226,61.220911460055866
0.0,0.00014173248410782164,62.00806399170998
0.0,0.00012877559001249196,63.41135544995076
0.00012877559001249196,0.00012936698598575637,62.625873247404705
0.00025752243645259194,0.00013096939081764876,61.84658438426491
0.00038590110733372965,0.00013369496952950349,61.07372593840988
0.0005141933460718636,0.00013731436165187813,60.30754513325841
0.0006417499493512071,0.00014190468935467026,59.54829972383762
0.0007691618141619609,0.00014720148426226783,58.7962583843564
0.0008954719857299301,0.00015328020183365582,58.05170109479997
0.0010215780387778123,0.0001598633077695415,57.3149195236284
