phi,x,y
6.41193417862841e-05,31,1
0.00012831858228683056,31,2
0.00019257710909595385,31,3
0.0002570760527251551,31,4
0.00032169540372421724,31,5
0.0003867178193650122,31,6
0.00045192536488730765,31,7
0.0005177020571165975,31,8
0.0005837338183665946,31,9
0.0006505053465981988,31,10
0.0007176084466198177,31,11
0.0007856272356795724,31,12
0.0008540615691544369,31,13
0.0009235930287064294,31,14
0.0009936316812572676,31,15
0.0010649537584801279,31,16
0.0011368814707399411,31,17
0.001210281775608661,31,18
0.0012843904045108654,31,19
0.0013601596375767886,31,20
0.0014367390818911506,31,21
0.0015151589238970112,31,22
0.0015944813173424555,31,23
0.0016758041778188032,31,24
0.001758098292024536,31,25
0.0018425153620698475,31,26
0.001927927140022986,31,27
0.0020155201442386807,31,28
0.002104054276072386,31,29
0.00219472546205095,31,30
0.002286162376927995,31,31
0.002379537300319073,31,32
0.0024733208569450546,31,33
0.002568620759871055,31,34
0.00266371605342948,31,35
0.002759603350008405,31,36
0.0028543341264492556,31,37
0.0029487487316698373,31,38
0.003040642935285934,31,39
0.0031306713156143157,31,40
0.0032163721176997387,31,41
0.003298222828134715,31,42
0.0033735541002827517,31,43
0.0034427393857221315,31,44
0.0035030266645338266,31,45
0.0035548381472424715,31,46
0.0035955404651046474,31,47
0.003625818822254439,31,48
0.003643393988915765,31,49
0.0036494233897714588,31,50
0.0036421659993003254,31,51
0.003623362344899248,31,52
0.00359185702980566,31,53
0.003549926249992563,31,54
0.0034968893436395343,31,55
0.0034353741023576377,31,56
0.003364965358503865,31,57
0.003288407005957323,31,58
0.0032053351203090185,31,59
0.0031184083699476177,31,60
0.0030271612606015247,31,61
0.002934042316063553,31,62
0.002838411392982213,31,63
0.0027424569399676023,31,64
0.0026453554592109772,31,65
0.0025490371473019173,31,66
0.002452524627892876,31,67
0.0023575179951968632,31,68
0.0022629311203943496,31,69
0.0021702699970631207,31,70
0.0020783862349258893,31,71
0.0019886252773276664,31,72
0.0018998173417490852,31,73
0.0018131741708895782,31,74
0.0017275375863764226,31,75
0.0016440050391249418,31,76
0.0015614552950405562,31,77
0.0014808843698196062,31,78
0.0014012268657655907,31,79
0.0013233850795946976,31,80
0.0012463633033360712,31,81
0.001170974085897182,31,82
0.0010963014848773547,31,83
0.0010230696972078537,31,84
0.0009504498481937786,31,85
0.0008790775049341577,31,86
0.0008082161362535808,31,87
0.0007384113889570497,31,88
0.0006690228581343512,31,89
0.0006005044364699113,31,90
0.0005323145043772609,31,91
0.00046481314901159544,31,92
0.00039755932192375563,31,93
0.00033081725848842507,31,94
0.00026424756129226566,31,95
0.00019801672370246958,31,96
0.00013188748454891075,31,97
6.592696311743192e-05,31,98
0.0,31,99
0.0,32,0
6.579611393908632e-05,32,1
0.0001316263212512365,32,2
0.0001976277647291161,32,3
0.0002637326348731275,32,4
0.00033018185532090305,32,5
0.0003968072528853041,32,6
0.00046395382561190997,32,7
0.0005313549387821298,32,8
0.0005994594897712337,32,9
0.000667904602154761,32,10
0.000737242380583896,32,11
0.000807016172532976,32,12
0.0008778800021143153,32,13
0.0009492860383099798,32,14
0.0010219882135296017,32,15
0.0010953500702233778,32,16
0.001170222511723716,32,17
0.0012458826870632152,32,18
0.0013232742909348024,32,19
0.0014015895797124648,32,20
0.0014818591359937316,32,21
0.0015631904771897015,32,22
0.0016466927295811513,32,23
0.0017313865851809062,32,24
0.0018184478938281354,32,25
0.0019068049392746806,32,26
0.001997683565713163,32,27
0.0020899088868960155,32,28
0.0021847332435062598,32,29
0.0022808605631999502,32,30
0.0023795372633504106,32,31
0.0024793186321782736,32,32
0.0025814018841116156,32,33
0.0026841553098925397,32,34
0.002788672303102696,32,35
0.0028930859258654977,32,36
0.002998323209020841,32,37
0.003102230564250104,32,38
0.0032055093411054243,32,39
0.0033056813390518725,32,40
0.00340318930077409,32,41
0.0034952358690525424,32,42
0.0035820347838075492,32,43
0.0036605582521005054,32,44
0.0037309221778726877,32,45
0.0037900712471594274,32,46
0.0038382697321128144,32,47
0.00387273745427987,32,48
0.0038941973203279394,32,49
0.003900455701748519,32,50
0.0038929432184846412,32,51
0.0038702300278801688,32,52
0.0038345079526108123,32,53
0.0037850574353725137,32,54
0.0037246542566445992,32,55
0.0036530400525433986,32,56
0.0035732631399398706,32,57
0.0034852160665343464,32,58
0.0033919170242560693,32,59
0.0032931632499487475,32,60
0.003191739893551768,32,61
0.003087217692817761,32,62
0.0029820600351789747,32,63
0.0028755815299515443,32,64
0.0027699183502378315,32,65
0.0026641618727609034,32,66
0.0025601590255747925,32,67
0.0024568372363285127,32,68
0.0023558056217585182,32,69
0.00225589016113787,32,70
0.002158510407981019,32,71
0.002062445462770696,32,72
0.0019689636965203785,32,73
0.001876840554123419,32,74
0.0017872207065124143,32,75
0.001698908297201984,32,76
0.001612942349290902,32,77
0.0015281791269819158,32,78
0.0014455628111284544,32,79
0.001364018428776501,32,80
0.0012844009535242199,32,81
0.0012057158960639028,32,82
0.0011287311700871625,32,83
0.001052541001598096,32,84
0.000977826160815891,32,85
0.000903775365850196,32,86
0.0008309808223876886,32,87
0.0007587297786984345,32,88
0.000687523732379314,32,89
0.0006167512423360739,32,90
0.0005468206457929483,32,91
0.000477223650892809,32,92
0.00040827294698338466,32,93
0.00033956449115969987,32,94
0.00027131298029503396,32,95
0.00020321910955662571,32,96
0.0001353974962686119,32,97
6.765353253476794e-05,32,98
0.0,32,99
0.0,33,0
6.738927695611127e-05,33,1
0.00013486974225867312,33,2
0.00020242815016438087,33,3
0.00027026130383293027,33,4
0.00033825311957342625,33,5
0.00040670677209706966,33,6
0.00047540533942635235,33,7
0.0005447586883694445,33,8
0.0006144514392718396,33,9
0.000685000011442212,33,10
0.0007559932866112555,33,11
0.0008280535902406876,33,12
0.0009006770474657848,33,13
0.0009745906516141524,33,14
0.0010492008882671256,33,15
0.0011253374407028229,33,16
0.00120232019729614,33,17
0.0012810785674767231,33,18
0.0013608484745113558,33,19
0.0014426547057625149,33,20
0.001525650914948463,33,21
0.001610950906006328,33,22
0.0016976260128233288,33,23
0.0017868697146301265,33,24
0.0018776680136435451,33,25
0.0019712803008883105,33,26
0.002066599504667721,33,27
0.002164930677320428,33,28
0.002265058748023399,33,29
0.0023683049182299178,33,30
0.002473320871333957,33,31
0.002581401844892814,33,32
0.0026910272677597223,33,33
0.00280340854182875,33,34
0.002916797597869347,33,35
0.0030322473898759567,33,36
0.0031477123139927302,33,37
0.0032640008341274433,33,38
0.0033786957673888067,33,39
0.0034922819105403006,33,40
0.0036019201141229873,33,41
0.0037077378253765184,33,42
0.003806496999339751,33,43
0.003898038691898992,33,44
0.003978885528944532,33,45
0.004048824991610361,33,46
0.00410447323235686,33,47
0.004145957505692823,33,48
0.004170436806386267,33,49
0.004178809419113837,33,50
0.0041691584916201665,33,51
0.004143400348693477,33,52
0.00410063880524631,33,53
0.0040437117015742355,33,54
0.003972496497301729,33,55
0.0038903712291968643,33,56
0.0037975557300100773,33,57
0.0036975189109995105,33,58
0.003590429612529939,33,59
0.0034795147607012676,33,60
0.0033646593664774555,33,61
0.0032486888031381775,33,62
0.0031311332700718346,33,63
0.003014393518392025,33,64
0.002897678590020898,33,65
0.0027830150066790863,33,66
0.0026693697965618646,33,67
0.0025584693057330615,33,68
0.0024491245516045797,33,69
0.0023428317551517437,33,70
0.002238320489110775,33,71
0.002136912112286032,33,72
0.0020373125704628374,33,73
0.0019407073944105492,33,74
0.001845820952935743,33,75
0.0017537282274530557,33,76
0.0016632014488352092,33,77
0.0015752200136272135,33,78
0.0014886241808371753,33,79
0.0014043055514456296,33,80
0.0013211860792851293,33,81
0.0012400726369192299,33,82
0.001159978103950872,33,83
0.0010816247387157142,33,84
0.0010041225830011858,33,85
0.0009281076580947861,33,86
0.0008527913756200988,33,87
0.0007787209694021117,33,88
0.0007052120276041367,33,89
0.0006327200448697051,33,90
0.0005606665894511623,33,91
0.0004894123992647259,33,92
0.00041848606880407797,33,93
0.0003481507055185535,33,94
0.0002780423664569172,33,95
0.00020832392664623547,33,96
0.00013873881778507857,33,97
6.934742819385034e-05,33,98
0.0,33,99
0.0,34,0
6.894645186325829e-05,34,1
0.00013793650786651603,34,2
0.00020712077492416738,34,3
0.00027643750336217235,34,4
0.00034614552862647345,34,5
0.0004160798257010785,34,6
0.0004866082675674618,34,7
0.0005574650619246028,34,8
0.0006291275116454886,34,9
0.0007012319813533289,34,10
0.0007743651647489592,34,11
0.0008480688865311233,34,12
0.0009230387184254598,34,13
0.0009987255505694344,34,14
0.001075932756530602,34,15
0.0011540240584056304,34,16
0.0012339088238293996,34,17
0.0013148672899595815,34,18
0.0013979119831589951,34,19
0.0014822428458778315,34,20
0.0015689712002314605,34,21
0.0016572187227764333,34,22
0.0017481888210122264,34,23
0.001840924705168525,34,24
0.001936711502886937,34,25
0.0020345098635369705,34,26
0.0021356705921015025,34,27
0.002239061273819317,34,28
0.00234607366573571,34,29
0.002455461753996516,34,30
0.002568620642575776,34,31
0.0026841553251261796,34,32
0.002803408500393368,34,33
0.002924780383234451,34,34
0.0030494821216939146,34,35
0.0031756287168288847,34,36
0.0033041952671332424,34,37
0.0034329084905611244,34,38
0.0035623860740459736,34,39
0.003689858678015264,34,40
0.00381547933542168,34,41
0.0039359175852528355,34,42
0.004050835066285462,34,43
0.004156402877349838,34,44
0.0042519437431875395,34,45
0.004333420706081943,34,46
0.004400229270541342,34,47
0.004448672817728696,34,48
0.004478838331806368,34,49
0.004488015467613158,34,50
0.00447753642912395,34,51
0.004446069809226942,34,52
0.004396324070689574,34,53
0.004328215693626327,34,54
0.00424543672547057,34,55
0.00414859777934413,34,56
0.004041728544889748,34,57
0.003925515051811622,34,58
0.003803776231095866,34,59
0.003676861815820905,34,60
0.0035480895917325245,34,61
0.0034173204923474525,34,62
0.0032873084767338807,34,63
0.0031574523922146143,34,64
0.003030007438202878,34,65
0.0029040175866290228,34,66
0.002781347058571436,34,67
0.002660806275302125,34,68
0.0025439715601323974,34,69
0.002429524238631912,34,70
0.0023188331876007645,34,71
0.0022105297308236717,34,72
0.0021058311067622625,34,73
0.00200337432924153,34,74
0.0019042604198943912,34,75
0.0018071696174395597,34,76
0.00171310729657386,34,77
0.0016208215647447956,34,78
0.0015312326952495508,34,79
0.0014431726132128557,34,80
0.0013574806350861595,34,81
0.001273082761391257,34,82
0.0011907376102380685,34,83
0.0011094718454595968,34,84
0.0010299614242781957,34,85
0.0009513378981796465,34,86
0.0008741914477078267,34,87
0.0007977611913158422,34,88
0.0007225479321734436,34,89
0.0006478999889132594,34,90
0.0005742251107933512,34,91
0.000500981698671809,34,92
0.00042848093954714084,34,93
0.00035629161473862487,34,94
0.00028462514924740203,34,95
0.00021316050836321461,34,96
0.00014200654009851297,34,97
7.095174475376378e-05,34,98
0.0,34,99
0.0,35,0
7.041044570253332e-05,35,1
0.00014092356386858685,35,2
0.00021153410889281822,35,3
0.00028245437801383705,35,4
0.0003535733525448105,35,5
0.0004252142483141957,35,6
0.0004971628793768615,35,7
0.0005698542845366527,35,8
0.0006429741918265172,35,9
0.0007170699935679812,35,10
0.0007917308878338511,35,11
0.00086761677586676,35,12
0.0009442243294891873,35,13
0.001022325706243933,35,14
0.0011013294303720926,35,15
0.0011821191661190666,35,16
0.001264019894053622,35,17
0.0013480253528792363,35,18
0.0014333815297427027,35,19
0.0015211897736676827,35,20
0.0016106210816754223,35,21
0.0017028802959386032,35,22
0.0017970660352882941,35,23
0.001894479800219219,35,24
0.0019941476431713863,35,25
0.002097456400065334,35,26
0.0022033542778338144,35,27
0.002313294783414556,35,28
0.0024261343000838895,35,29
0.0025433625811519507,35,30
0.0026637160837587955,35,31
0.0027886721791658547,35,32
0.002916797613932373,35,33
0.0030494820780896385,35,34
0.003185042040236582,35,35
0.003324668629229989,35,36
0.003466309184367682,35,37
0.003610805921325124,35,38
0.0037555827073598434,35,39
0.0039009570206972126,35,40
0.004043670245841788,35,41
0.004183368179650403,35,42
0.004316030199688633,35,43
0.004440630296823448,35,44
0.004552535158672604,35,45
0.0046503612488982835,35,46
0.0047293972079622834,35,47
0.0047886287978123184,35,48
0.004824165688184404,35,49
0.0048363051059329525,35,50
0.004822842175748073,35,51
0.004785981218118969,35,52
0.004725427168814223,35,53
0.004645067074676158,35,54
0.004545920040493505,35,55
0.004432691404725956,35,56
0.004306772258852592,35,57
0.004172787149624142,35,58
0.004031772311292088,35,59
0.0038877368515511175,35,60
0.0037410478470190135,35,61
0.003594949647423216,35,62
0.003449140270950328,35,63
0.003306178834656054,35,64
0.0031652412122692656,35,65
0.003028360303504381,35,66
0.002894365626585486,35,67
0.0027649182152952798,35,68
0.0026386515427216984,35,69
0.0025169736413679198,35,70
0.0023984327701215007,35,71
0.00228426454614622,35,72
0.0021730072557981355,35,73
0.002065773909757119,35,74
0.0019611413830443454,35,75
0.001860128213161659,35,76
0.0017613802102320832,35,77
0.0016658354544664827,35,78
0.0015722272649814188,35,79
0.0014814185888580784,35,80
0.0013922414729066427,35,81
0.0013054839718908355,35,82
0.001220083575858098,35,83
0.001136750895583834,35,84
0.001054532845713944,35,85
0.0009740586575365156,35,86
0.0008944869806321844,35,87
0.0008163611915216704,35,88
0.0007389529336886084,35,89
0.0006627152064941981,35,90
0.0005870332026840051,35,91
0.0005122652529474768,35,92
0.00043791013524559127,35,93
0.00036422759950333836,35,94
0.00029082961300350076,35,95
0.00021787388351727412,35,96
0.00014508477157051532,35,97
7.251495775550021e-05,35,98
0.0,35,99
0.0,36,0
7.183065499712603e-05,36,1
0.00014371467161559154,36,2
0.00021581595156838386,36,3
0.0002880795247135252,36,4
0.00036078161412919884,36,5
0.00043376159856628953,36,6
0.0005074094229419469,36,7
0.0005814620092411903,36,8
0.0006564240878330117,36,9
0.0007319338653737445,36,10
0.0008086116208265445,36,11
0.0008860011525926487,36,12
0.0009648387704203357,36,13
0.0010445787283458296,36,14
0.0011260735539940895,36,15
0.001208693319171718,36,16
0.0012934065836994262,36,17
0.0013795049496980402,36,18
0.0014680722572788319,36,19
0.0015583273960523617,36,20
0.0016514677689526615,36,21
0.0017466447736005544,36,22
0.0018451659345466531,36,23
0.001946118786742384,36,24
0.002050914440047583,36,25
0.002158576752645306,36,26
0.0022706083937114037,36,27
0.0023859631258350065,36,28
0.0025062136166857187,36,29
0.002630225288017877,36,30
0.0027596031446746813,36,31
0.002893085957850568,36,32
0.0030322472594402346,36,33
0.0031756287337006187,36,34
0.00332466858351853,36,35
0.0034775935120707206,36,36
0.0036355469747291116,36,37
0.0037962617604379452,36,38
0.003960363807605456,36,39
0.004124855800456806,36,40
0.004289583949773914,36,41
0.004450582451651226,36,42
0.004606715374424063,36,43
0.004752963206261817,36,44
0.004887282616267215,36,45
0.005003938374915372,36,46
0.005100619072237135,36,47
0.0051718682813246064,36,48
0.005216382565065302,36,49
0.00523042514362181,36,50
0.005215038097537177,36,51
0.005169180159481897,36,52
0.005096586157943629,36,53
0.0049985630952152915,36,54
0.004880562671844387,36,55
0.004744902600053177,36,56
0.00459731059968255,36,57
0.004439839023477446,36,58
0.004277497084195823,36,59
0.004111432434458795,36,60
0.003945597786126005,36,61
0.003780161324427968,36,62
0.0036181044793557053,36,63
0.003458818355259135,36,64
0.0033045514861588052,36,65
0.003154180072803455,36,66
0.003009455949971953,36,67
0.002868963144871943,36,68
0.002734135736747202,36,69
0.0026034249513362533,36,70
0.0024780650219402606,36,71
0.0023564781742669494,36,72
0.002239769252980641,36,73
0.002126395229843848,36,74
0.002017369897567071,36,75
0.0019112225605251955,36,76
0.0018088942381892005,36,77
0.001709008041495099,36,78
0.0016124386758718655,36,79
0.0015179149843709769,36,80
0.0014262452199886762,36,81
0.0013362703786726968,36,82
0.001248728686367991,36,83
0.0011625766009182679,36,84
0.001078477162409957,36,85
0.0009955038574961733,36,86
0.0009142388514923949,36,87
0.0008338732411103931,36,88
0.0007549026783706448,36,89
0.0006766358631152878,36,90
0.0005994766505386652,36,91
0.0005228509399975373,36,92
0.0004470660075664493,36,93
0.0003716642274099351,36,94
0.0002968520719608742,36,95
0.00022228735636383912,36,96
0.0001480720890074003,36,97
7.397816132461366e-05,36,98
0.0,36,99
0.0,37,0
7.314811358691984e-05,37,1
0.0001464102388550085,37,2
0.00021978943432116691,37,3
0.000293512945084896,37,4
0.0003674756185701586,37,5
0.00044201982086097564,37,6
0.0005169354594570043,37,7
0.000592681586680732,37,8
0.0006689470349050946,37,9
0.000746308855713355,37,10
0.0008243593240204379,37,11
0.0009037946171875929,37,12
0.000984115671027079,37,13
0.0010661387809853126,37,14
0.001149279486204733,37,15
0.0012344750787728618,37,16
0.0013210623410616522,37,17
0.00141010027988946,37,18
0.0015008541333375919,37,19
0.0015945050009786757,37,20
0.0016902540497162844,37,21
0.001789404077725597,37,22
0.0018910992552186214,37,23
0.0019967620140521054,37,24
