x,y,r,E_x,E_y,E_z,E,phi
1,35,51.24451190127583,0.00017171836080545535,-0.01150525949793054,0.0,0.011506540892473228,0.011531483120330482
1,36,50.96076922496363,0.00016039681826751986,-0.011692180400988716,0.0,0.011693280534930094,0.01167672356364354
1,37,50.695167422546305,0.00014909722567067393,-0.01182621736269517,0.0,0.011827157185579949,0.011852276756865522
1,38,50.44799302251776,0.0001375638982245653,-0.011990284815186866,0.0,0.011991073920854441,0.011974918014984888
1,39,50.21951811795888,0.00012609897869930893,-0.012101562796070456,0.0,0.012102219757534796,0.012127404553314652
1,40,50.00999900019995,0.00011438537113032162,-0.012242380612555724,0.0,0.012242914974621398,0.012227115972383506
1,41,49.8196748283246,0.0001027637543650154,-0.012330572715602511,0.0,0.01233100092790412,0.012356175295575296
1,42,49.64876634922564,9.090174213425943e-05,-0.012447807734339372,0.0,0.012448139640837989,0.012432643481113536
1,43,49.49747468305833,7.913555886009463e-05,-0.012512607512978476,0.0,0.012512857755545753,0.012537978779843814
1,44,49.36598018878993,6.715834774514203e-05,-0.012605991728934974,0.0,0.012606170620519493,0.012590914598833726
1,45,49.25444142409901,5.526470624216129e-05,-0.012647122140804129,0.0,0.012647242886581013,0.012672295475334099
1,46,49.16299421312742,4.320718505722038e-05,-0.012716456187200957,0.0,0.012716529590334072,0.012701444011318048
1,47,49.09175083453431,3.120887156282063e-05,-0.01273368073658406,0.0,0.012733718981307707,0.01275870984544854
1,48,49.040799340956916,1.9107306560160048e-05,-0.012778837388477049,0.0,0.012778851673382193,0.01276386175444369
1,49,49.01020301937138,7.0326902076754336e-06,-0.012771971821233142,0.0,0.012771973757454444,0.01279692445856886
1,50,49.0,-5.076172305263499e-06,-0.01279289820734499,0.0,0.012792899214447675,0.01277792713485904
1,51,49.01020301937138,-1.7193925764237387e-05,-0.012761821210175656,0.0,0.012761832792807326,0.012786772113958332
1,52,49.040799340956916,-2.927416940909887e-05,-0.012758538674180933,0.0,0.012758572258586192,0.012743539283330566
1,53,49.09175083453431,-4.139836323505813e-05,-0.012703200361059404,0.0,0.012703267817286161,0.012728223775140135
1,54,49.16299421312742,-5.341636042104341e-05,-0.01267580137661868,0.0,0.01267591392551435,0.01266074255686045
1,55,49.25444142409901,-6.550822991930206e-05,-0.012596228863310572,0.0,0.01259639920394259,0.012621391054298048
1,56,49.36598018878993,-7.743394772627161e-05,-0.012544871000138335,0.0,0.012545109980640755,0.012529726097021845
1,57,49.49747468305833,-8.945402049679273e-05,-0.012441170978767277,0.0,0.01244149256900892,0.012466523158845505
1,58,49.64876634922564,-0.00010126188884791287,-0.012366068532551075,0.0,0.012366483126656624,0.01235081805602826
1,59,49.8196748283246,-0.00011317097887780271,-0.01223842734907063,0.0,0.01223895059426829,0.012263999381149679
1,60,50.00999900019995,-0.0001248401054095155,-0.012139841772732115,0.0,0.012140483652593511,0.012124476098272654
1,61,50.21951811795888,-0.00013659976067917617,-0.01198852397398946,0.0,0.011989302171917165,0.012014319170330648
1,62,50.44799302251776,-0.0001481133835346182,-0.011866754587046289,0.0,0.011867678880200887,0.011851276576914302
1,63,50.695167422546305,-0.00015968571779506873,-0.011692101163019159,0.0,0.011693191571796884,0.011718092403261412
1,64,50.96076922496363,-0.00017102991052304548,-0.011547477713576998,0.0,0.011548744207741851,0.011531905141324164
1,65,51.24451190127583,-0.00018237686605714586,-0.011349905280421268,0.0,0.011351370454522548,0.01137603258221532
1,66,51.54609587543949,-0.0001935386247901745,-0.011182783782071647,0.0,0.011184458427472038,0.011167151409209873
1,67,51.86520991955976,-0.0002046208127732983,-0.010962785745960366,0.0,0.010964695207293807,0.010988955332634972
1,68,52.20153254455275,-0.00021558574562331474,-0.010773548645788488,0.0,0.010775705435695934,0.010757909783663276
1,69,52.55473337388365,-0.00022636107853411715,-0.010531699008250052,0.0,0.010534131351860496,0.010557783841388342
1,70,52.92447448959697,-0.00023711096889201654,-0.010320760230736926,0.0,0.010323483586073542,0.010305187626595042
1,71,53.31041174104736,-0.0002475333279888126,-0.010057720218884507,0.0,0.010060765813287945,0.010083561903604309
1,72,53.71219600798314,-0.0002580438539710288,-0.00982553505710021,0.0,0.009828922921097584,0.009810120970617417
1,73,54.12947441089743,-0.00026806202508152313,-0.009542062268135837,0.0,0.009545826814806166,0.009567474195662251
1,74,54.56189146281496,-0.00027830089106079935,-0.00928914153948334,0.0,0.009293309524949665,0.00927399692045437
1,75,55.00909015790027,-0.00028785796105728137,-0.00898610085004729,0.0,0.008990710244077755,0.009010872413540653
1,76,55.47071299343465,-0.0002977836433451205,-0.008713028265068435,0.0,0.008718115429731667,0.008698280998339808
1,77,55.94640292279746,-0.0003068169883557615,-0.00839140342490909,0.0,0.00839701066474967,0.008415305126850412
1,78,56.43580423808985,-0.00031637822702693065,-0.008098854778386183,0.0,0.0081050320112832,0.008084647021628285
1,79,56.938563381947034,-0.0003248201529923397,-0.007759759413734624,0.0,0.0077665548533975524,0.0077825486727965505
1,80,57.4543296888929,-0.000333956246489602,-0.0074485220182676755,0.0,0.007456004763356029,0.007435006715643605
1,81,57.982756057296896,-0.0003417352730274736,-0.007093208720463783,0.0,0.007101435977948025,0.0071146361798173465
1,82,58.52349955359813,-0.00035037716045268176,-0.006764199464247333,0.0,0.0067732679370220384,0.006751536169588658
1,83,59.07622195096772,-0.00035741987751764957,-0.006394065723214762,0.0,0.0064040475827116285,0.006413881858911983
1,84,59.64059020499378,-0.0003654919315728678,-0.006048346231064763,0.0,0.006059379215965955,0.006036696414553359
1,85,60.21627686929839,-0.0003717253096457954,-0.0056649361689246405,0.0,0.005677119120101484,0.005682897995766247
1,86,60.802960454241045,-0.00037914771452061133,-0.005303723754419964,0.0,0.005317258565522726,0.005293245795261768
1,87,61.40032573203501,-0.0003845017150718847,-0.00490872489329617,0.0,0.004923760925040809,0.004924602566725025
1,88,62.00806399170998,-0.0003911932694621737,-0.004533398281458832,0.0,0.004550245284861729,0.004524242365117999
1,89,62.625873247404705,-0.0003956035833392146,-0.004128632910964415,0.0,0.004147542876047134,0.004142216027800677
1,90,63.25345840347388,-0.0004014847489531902,-0.0037407320558041995,0.0,0.0037622156127690392,0.0037330351984395695
1,91,63.89053137985315,-0.0004048954850304433,-0.0033281431207212147,0.0,0.003352682058561769,0.003339246529894297
1,92,64.53681120105021,-0.00040989149417384064,-0.002929362812595726,0.0,0.0029579008646022616,0.002923244228378683
1,93,65.19202405202648,-0.00041225764728472893,-0.0025109945939410776,0.0,0.002544611997642481,0.0025194635415466157
1,94,65.85590330410783,-0.0004163014877462953,-0.0021031719235127017,0.0,0.0021439773945990887,0.002098728933809225
1,95,66.52818951391959,-0.0004175910315403435,-0.0016811461146015165,0.0,0.0017322339704158626,0.0016868605660540251
1,96,67.20863039818622,-0.0004206261412144911,-0.0012662422122961122,0.0,0.0013342772166508522,0.001263546870728538
1,97,67.89698078707183,-0.0004208216160917636,-0.0008427302778534531,0.0,0.0009419581486356185,0.0008456082836250429
1,98,68.59300255857006,-0.00042280414181252146,-0.00042280706285992227,0.0,0.000597937417074778,0.0004219036385450109
1,99,69.29646455628166,-0.0004219036385450109,-0.0,0.0,0.0004219036385450109,0.0
2,0,69.31089380465383,0.0008414807132058038,-0.0,0.0,0.0008414807132058038,0.0
2,1,68.59300255857006,0.0008432392168322239,-0.00042107583723045654,0.0,0.0009425270486851569,0.0008414807132058038
2,2,67.88225099390856,0.0008393145954525155,-0.0008393165506752356,0.0,0.0011869714665386844,0.0016864784336644478
2,3,67.17886572427373,0.0008388812757941926,-0.0012610531661305098,0.0,0.0015145880240797745,0.002520109904110835
2,4,66.48308055437865,0.0008328481054247748,-0.00167432605465414,0.0,0.001870027728137563,0.003364240985252833
2,5,65.79513659838392,0.0008302297620949191,-0.002094539736517036,0.0,0.0022530819260996792,0.004185806114960384
2,6,65.11528238439882,0.000822175432981517,-0.002500784676831318,0.0,0.002632469647018302,0.005024700509442671
2,7,64.4437739428721,0.0008174105979919417,-0.0029173145492921984,0.0,0.003029667352238771,0.005830156980923418
2,8,63.7808748764079,0.000807448968407102,-0.0033145722154665335,0.0,0.003411504478690365,0.006659521705426555
2,9,63.12685640834652,0.0008006057776943558,-0.0037253109666769606,0.0,0.003810368933544522,0.0074450549177376224
2,10,62.48199740725323,0.0007888726672758846,-0.004111747090128407,0.0,0.004186739091268333,0.008260733260815266
2,11,61.84658438426491,0.0007800455070761493,-0.004514668922653257,0.0,0.004581561575956478,0.009022800252289392
2,12,61.220911460055866,0.0007666932603642455,-0.004888593538542337,0.0,0.004948349759320358,0.009820824274967565
2,13,60.60528029800704,0.0007559983859008138,-0.005281778204020449,0.0,0.005335608171141329,0.010556186773017883
2,14,60.0,0.0007411897863259676,-0.0056416590829346976,0.0,0.005690138795092217,0.011332821046769193
2,15,59.405386961116584,0.0007287601695754008,-0.006023311091315167,0.0,0.006067237253274333,0.012038566345669818
2,16,58.82176467941097,0.0007126620301835824,-0.006367780860347463,0.0,0.006407536207831592,0.012790341385919994
2,17,58.249463516842795,0.0006986417421280186,-0.006736243237673753,0.0,0.006772375745700252,0.013463890406036983
2,18,57.688820407423826,0.0006814185315668336,-0.007064100040537183,0.0,0.00709688950159717,0.014187624870176031
2,19,57.14017850864661,0.0006659569989364671,-0.007417862335811662,0.0,0.007447696312114621,0.01482672746917065
2,20,56.60388679233962,0.0006477648764086725,-0.007728064252415236,0.0,0.007755164500161618,0.015519538868048965
2,21,56.08029957123981,0.0006310113697780197,-0.008065764848047049,0.0,0.00809041024502346,0.016122257221987995
2,22,55.569775957799216,0.0006119929973175051,-0.008357418671495587,0.0,0.008379796076243664,0.016781561607605005
2,23,55.072679252057455,0.0005940917026719776,-0.008677841813774432,0.0,0.008698154028072601,0.017346243216623005
2,24,54.589376255824725,0.0005743721737273225,-0.008950187144896326,0.0,0.008968598180463862,0.01796974501294896
2,25,54.120236510939236,0.0005554581695587021,-0.009252255457358825,0.0,0.009268913896803427,0.01849498756407765
2,26,53.665631459994955,0.0005351423364687979,-0.009504645397859997,0.0,0.009519698601286835,0.019080661352066364
2,27,53.225933528685054,0.0005153387401952321,-0.009787408944107408,0.0,0.009800966679687249,0.019565272237015246
2,28,52.80151512977634,0.0004945101379713358,-0.010019288920651683,0.0,0.01003148497242806,0.02011133883245683
2,29,52.392747589718944,0.0004739265979059222,-0.010281912114315218,0.0,0.010292828724248,0.020554292512957918
2,30,52.0,0.0004526480484629315,-0.010492798517381316,0.0,0.010502557354384543,0.021059192028268673
2,31,51.62363799656123,0.000431380642638186,-0.010734546305402364,0.0,0.010743210583511359,0.02145958860988378
2,32,51.264022471905186,0.0004096964866592435,-0.01092400665062183,0.0,0.010931686627140887,0.021921953313545045
2,33,50.92150822589606,0.00038782895393944805,-0.011144231395201602,0.0,0.011150977745799281,0.022278981583202268
2,34,50.59644256269407,0.0003657687063294054,-0.011311867589339858,0.0,0.011317779601374442,0.02269761122142394
2,35,50.28916384272063,0.00034337479027674554,-0.01150999792593288,0.0,0.011515118692465865,0.02301051899586108
2,36,50.0,0.0003209578647646316,-0.011655433935160098,0.0,0.011659852236106421,0.023384360801977432
2,37,49.72926703662542,0.00029810441419815016,-0.011830966585757063,0.0,0.011834721652623037,0.02365243472539034
2,38,49.47726750741192,0.00027534543337528507,-0.011953841369104701,0.0,0.011957012109444382,0.023980569630373733
2,39,49.24428900898052,0.0002520957973688575,-0.01210633645959042,0.0,0.01210896092833152,0.02420312559214091
2,40,49.03060268852505,0.00022900991953205517,-0.012206302477589612,0.0,0.01220845058628057,0.024484761225111448
2,41,48.83646178829912,0.00020542712178364848,-0.012335382387542417,0.0,0.01233709280783994,0.024661145431205022
2,42,48.662100242385755,0.00018203479737596492,-0.012412109382216666,0.0,0.012413444162824703,0.024895615468678745
2,43,48.507731342539614,0.0001581839945956013,-0.012517460611466372,0.0,0.01251846006247407,0.025025215025956952
2,44,48.373546489791295,0.00013451462782565309,-0.01257064375786757,0.0,0.012571363437285312,0.025211983457869947
2,45,48.25971404805462,0.00011046445826598354,-0.012652020809964287,0.0,0.012652503031902792,0.025294244281608258
2,46,48.16637831516918,8.655859577993107e-05,-0.012681391851339638,0.0,0.012681687256738622,0.025432912374401914
2,47,48.093658625644196,6.238120127609152e-05,-0.012738621797052194,0.0,0.01273877453692489,0.02546736147316812
2,48,48.041648597857254,3.829108464908221e-05,-0.012743961480432928,0.0,0.012744019005867883,0.025557674776954097
2,49,48.010415536631214,1.4060818867941971e-05,-0.012776947747074972,0.0,0.012776955483921491,0.025543943642466285
2,50,48.0,-1.0150611057486297e-05,-0.0127580978338446,0.0,0.01275810187186382,0.02558579641468998
2,51,48.010415536631214,-3.4359533164057474e-05,-0.012766821907358717,0.0,0.012766868143430234,0.025523642420351312
2,52,48.041648597857254,-5.8620849116251816e-05,-0.0127236952622614,0.0,0.012723830301086396,0.025517077348361866
2,53,48.093658625644196,-8.273729756225374e-05,-0.012708215379329646,0.0,0.012708484708565315,0.02540640072211881
2,54,48.16637831516918,-0.00010697149774883258,-0.012640803107752473,0.0,0.012641255717304956,0.02535160275323736
2,55,48.25971404805462,-0.00013093037648034475,-0.012601249593889374,0.0,0.012601929776466078,0.025192457726621143
2,56,48.373546489791295,-0.00015505788454329462,-0.012509624818563145,0.0,0.012510585759618534,0.02508974200027667
2,57,48.507731342539614,-0.00017880246758725932,-0.012446192392460233,0.0,0.01244747666768451,0.024882341957534554
2,58,48.662100242385755,-0.00020274362969664728,-0.012330510921649596,0.0,0.01233217760852894,0.02473213706510215
2,59,48.83646178829912,-0.00022622675981896073,-0.012243448912972327,0.0,0.012245538772607003,0.02447685469814126
2,60,49.03060268852505,-0.0002499033750811702,-0.012103947630144496,0.0,0.012106527162244238,0.02427968354546423
2,61,49.24428900898052,-0.00027308718568582607,-0.011993549531853828,0.0,0.011996658159004822,0.02397704794797892
2,62,49.47726750741192,-0.00029642281097030064,-0.011830543729379032,0.0,0.011834256690456442,0.023733509174092577
2,63,49.72926703662542,-0.00031927687346929023,-0.011697137743622587,0.0,0.011701494311207112,0.023384202326038318
2,64,50.0,-0.0003421958825978906,-0.011511018769740717,0.0,0.01151610399134143,0.023094955427153997
2,65,50.28916384272063,-0.0003646939315053513,-0.01135496097452093,0.0,0.011360816009273723,0.022699810560842536
2,66,50.59644256269407,-0.0003871195344609026,-0.011146195454593309,0.0,0.011152915970541416,0.022365567564143294
2,67,50.92150822589606,-0.0004092351362831592,-0.010967866934657764,0.0,0.010975499008843644,0.02192557149192073
2,68,51.264022471905186,-0.00043108673771031364,-0.010736998503443246,0.0,0.010745649009639773,0.021547097291576976
2,69,51.62363799656123,-0.00045278841505156167,-0.010536807313270554,0.0,0.010546531453790708,0.021063398016500104
2,70,52.0,-0.00047397878936554505,-0.01028446132711373,0.0,0.010295377636671049,0.020641520461473852
2,71,52.392747589718944,-0.0004952251736367163,-0.010062849571285965,0.0,0.010075028013208382,0.020115440437769014
2,72,52.80151512977634,-0.00051565795074867,-0.009789740744630855,0.0,0.00980331204079804,0.01965107011420042
2,73,53.225933528685054,-0.0005363935176168691,-0.009547196461201682,0.0,0.009562252782400355,0.019084124536271674
2,74,53.665631459994955,-0.0005559614180885471,-0.00925413887373501,0.0,0.009270824094587089,0.01857828307896668
2,75,54.120236510939236,-0.0005761132744149054,-0.008991211868015696,0.0,0.00900965023519245,0.01797220170009458
2,76,54.589376255824725,-0.0005946974251382006,-0.008679130382580436,0.0,0.008699480974477548,0.01742605653013687
2,77,55.072679252057455,-0.0006141734866822526,-0.008396450739065153,0.0,0.008418883185155332,0.01678280684981818
2,78,55.569775957799216,-0.0006316440111744656,-0.008066392597682333,0.0,0.008091085446143608,0.016197709556772365
2,79,56.08029957123981,-0.0006503327601185072,-0.007764690328389275,0.0,0.007791877090577424,0.015519518827469247
2,80,56.60388679233962,-0.0006665506932708402,-0.007417835570978687,0.0,0.007447722765032043,0.014897044036535351
2,81,57.14017850864661,-0.0006843225540203429,-0.007097959747621433,0.0,0.007130871611296549,0.014186417440927567
2,82,57.688820407423826,-0.000699142997249021,-0.006735629121098792,0.0,0.006771816638657343,0.013528398928494665
2,83,58.249463516842795,-0.0007158532331825694,-0.006398564876146991,0.0,0.006438484163661497,0.012788131446429525
2,84,58.82176467941097,-0.0007291295542901218,-0.0060222240513242275,0.0,0.006066202471999043,0.012096692462129527
2,85,59.405386961116584,-0.0007446224766447995,-0.005669105996888038,0.0,0.005717799002822375,0.011329872337849281
2,86,60.0,-0.0007562112756284703,-0.005280365159132739,0.0,0.0053342395622216435,0.010607447508839928
2,87,60.60528029800704,-0.0007703254729611317,-0.0049124860340443435,0.0,0.004972516502634608,0.00981744978659234
2,88,61.220911460055866,-0.0007800919823317551,-0.004513094229687507,0.0,0.0045800177976659615,0.009066796562917664
2,89,61.84658438426491,-0.0007926662256546326,-0.00413190791365876,0.0,0.004207253587822994,0.00825726582192883
2,90,62.48199740725323,-0.0008004897902432005,-0.003723741886862377,0.0,0.003808810515667192,0.007481464111608399
2,91,63.12685640834652,-0.0008113692432084735,-0.0033308602869121283,0.0,0.0034282576186385172,0.006656286241442429
2,92,63.7808748764079,-0.000817148526780137,-0.0029159079031483136,0.0,0.0030282421657558604,0.005858725625191452
2,93,64.4437739428721,-0.0008261908890830243,-0.002513091595323475,0.0,0.0026454150433701867,0.005021989187882155
2,94,65.11528238439882,-0.0008298484793395611,-0.0020934302938213096,0.0,0.0022519100545428,0.004206343847025403
2,95,65.79513659838392,-0.0008369297112165895,-0.0016825731699860696,0.0,0.0018792295798741715,0.003362292229203033
2,96,66.48308055437865,-0.0008384158367480634,-0.0012603441988806928,0.0,0.001513739942976392,0.0025324844245922244
2,97,67.17886572427373,-0.00084343514943619,-0.0008434527052205909,0.0,0.0011928098411936334,0.0016854605557069062
2,98,67.88225099390856,-0.0008427302778534531,-0.0004208321543293038,0.0,0.0009419628566607078,0.0008456141257198445
2,99,68.59300255857006,-0.0008456141257198445,-0.0,0.0,0.0008456141257198445,0.0
3,0,68.62215385719105,0.0012643170541718721,-0.0,0.0,0.0012643170541718721,0.0
3,1,67.89698078707183,0.001260056580238736,-0.00041857795901891284,0.0,0.0013277613088124602,0.0012643170541718721
3,2,67.17886572427373,0.0012610497471319429,-0.0008388949088309773,0.0,0.0015145927283610175,0.002520113160477472
3,3,66.46803743153546,0.0012535845406512903,-0.0012535906984220294,0.0,0.001772840613177095,0.003786416548435758
3,4,65.76473218982953,0.001251296299152331,-0.0016734780758920636,0.0,0.0020895624658678487,0.005027282241780053
3,5,65.06919393998976,0.001240735388262317,-0.002082205550451467,0.0,0.0024238408070699157,0.00628900914674042
3,6,64.38167441127949,0.0012352000014436938,-0.0024995016833337168,0.0,0.002788050879836052,0.007508753018304687
3,7,63.702433234531945,0.001221694797589349,-0.002900261340802919,0.0,0.0031470707051816974,0.008759409149627808
3,8,63.0317380372777,0.0012129926893329817,-0.003312842924389456,0.0,0.003527928500700169,0.009952142613483385
3,9,62.369864518050704,0.0011967310516046306,-0.0037037481550450837,0.0,0.0038922892500268514,0.011185394528293771
3,10,61.71709649683789,0.0011849846508826855,-0.0041095595635100126,0.0,0.004276992918963529,0.012345604716692646
3,11,61.07372593840988,0.001166183372504545,-0.00448885837101083,0.0,0.0046378694605713165,0.013555363830059142
3,12,60.440052945046304,0.0011515512528291775,-0.004885937567557393,0.0,0.005019806390884125,0.014677971461701736
3,13,59.81638571495272,0.0011304473492605256,-0.005252028819095392,0.0,0.005372310296888917,0.015858466335717497
3,14,59.20304046246274,0.001113117006012224,-0.005638528827026049,0.0,0.00574735041582444,0.016938866160222787
3,15,58.60034129593445,0.0010899582622122851,-0.005989972370014117,0.0,0.0060883312990422395,0.018084700347741945
3,16,58.008620049092706,0.0010701379525957476,-0.006364177525282082,0.0,0.006453522356890955,0.019118782684647357
3,17,57.42821606144492,0.0010451732469451656,-0.006699697836280871,0.0,0.006780732866998706,0.02022497625293344
3,18,56.859475903318,0.001023083381159584,-0.007060034351105643,0.0,0.007133777725973567,0.02120912917853769
3,19,56.302753041036986,0.0009965533406608718,-0.007378517745735893,0.0,0.007445511579799056,0.02227114301525261
3,20,55.758407437802596,0.0009724179531847722,-0.00772355845930827,0.0,0.007784532866526315,0.023202235859859432
3,21,55.226805085936306,0.0009445465037690257,-0.008024044273523807,0.0,0.008079446429134393,0.024215978921622153
3,22,54.70831746635972,0.0009185853446643036,-0.0083525078327226,0.0,0.00840286773257347,0.025091328867397483
3,23,54.20332093147061,0.0008895726963095985,-0.008634174366135566,0.0,0.008679879409695277,0.02605314961095076
3,24,53.71219600798314,0.000861994458210268,-0.00894491944533258,0.0,0.008986357344857488,0.02687047426001668
3,25,53.23532661682466,0.00083201200191752,-0.009207065812379588,0.0,0.009244582459193264,0.027777138527371296
3,26,52.773099207835045,0.0008030091335093255,-0.009499081321227178,0.0,0.009532962268664786,0.02853449826385172
3,27,52.32590180780452,0.000772196621902272,-0.009741106658033323,0.0,0.009771665494994107,0.029383156794389947
3,28,51.894122981316485,0.000741942069618827,-0.010013499170047324,0.0,0.010040948344813288,0.030078891507656264
3,29,51.478150704935004,0.0007104073035615627,-0.010234880863081377,0.0,0.010259506070879972,0.0308670409336276
3,30,51.07837115648854,0.0006790533698508971,-0.010486860693791853,0.0,0.010508822992614462,0.03149970611477939
3,31,50.695167422546305,0.0006468744230997518,-0.010687133399176365,0.0,0.010706692617753234,0.032225147673329395
3,32,50.32891812864648,0.0006145537375363552,-0.01091800083900682,0.0,0.010935283197835963,0.03279345496097889
3,33,49.9799959983992,0.0005817835298667258,-0.011096738019993835,0.0,0.011111978525897216,0.033454255148402105
3,34,49.64876634922564,0.0005486119118970692,-0.011305871157397469,0.0,0.011319173894659775,0.033957022020712345
3,35,49.33558553417604,0.0005152847066256967,-0.011462670661929087,0.0,0.011474246686939067,0.034551478972196244
3,36,49.040799340956916,0.0004813654780917026,-0.011649516001723153,0.0,0.011659456925513394,0.03498759143396374
3,37,48.76474136094644,0.00044750465961527694,-0.011783990827483418,0.0,0.011792484905336563,0.03551420992837965
3,38,48.507731342539614,0.0004129337720579218,-0.011948057521548459,0.0,0.011955191041482219,0.03588260075319429
3,39,48.27007354458868,0.0003785600871842182,-0.012059832390218725,0.0,0.012065772458478471,0.03634007747249549
3,40,48.05205510693585,0.0003434312990823196,-0.012200690381599889,0.0,0.012205522964824302,0.03663972092756273
3,41,47.853944456021594,0.0003085706589920703,-0.012289404112323927,0.0,0.012293277402206258,0.03702694007066013
3,42,47.67598976424087,0.0002729799660582122,-0.0124066859062891,0.0,0.01240968868421693,0.03725686224554687
3,43,47.51841748206689,0.00023766993451099921,-0.012471998913632177,0.0,0.012474263260786694,0.037572900002776556
3,44,47.38143096192854,0.00020171854624305777,-0.012565404112785472,0.0,0.012567023151466877,0.03773220211456887
3,45,47.265209192385896,0.00016601279971422897,-0.012607009750930528,0.0,0.012608102756153535,0.03797633709526267
3,46,47.16990566028302,0.00012980817214512663,-0.012676311023257645,0.0,0.012676975637742583,0.038064227713997326
3,47,47.095647357266465,9.377850065610954e-05,-0.012693949056599175,0.0,0.012694295453420028,0.038235953439552925
3,48,47.042533945356304,5.743325658293802e-05,-0.012738997939251822,0.0,0.012739127406350245,0.038251784715309545
3,49,47.01063709417264,2.1169043619349154e-05,-0.012732468226268669,0.0,0.012732485824117339,0.0383508199527188
3,50,47.0,-1.520201202151808e-05,-0.012753199172086406,0.0,0.012753208232600724,0.03829412280254824
3,51,47.01063709417264,-5.1596497347438514e-05,-0.012722373753609241,0.0,0.012722478379823005,0.038320415928675765
3,52,47.042533945356304,-8.788069743816823e-05,-0.012718805123210056,0.0,0.012719108725817883,0.038190929807853366
3,53,47.095647357266465,-0.0001242905177439857,-0.01266363730256346,0.0,0.012664247228464778,0.03814465453379943
3,54,47.16990566028302,-0.00016038214586131666,-0.012635868554928308,0.0,0.012636886347915656,0.037942348772365395
3,55,47.265209192385896,-0.00019668651910862908,-0.012556398180615132,0.0,0.012557938559212417,0.037823890242076795
3,56,47.38143096192854,-0.00023249114915541158,-0.012504603225842606,0.0,0.01250676432856192,0.037548975734148136
3,57,47.51841748206689,-0.00026856791741034294,-0.01240095812280985,0.0,0.012403865973556217,0.03735890794376597
3,58,47.67598976424087,-0.00030400536833581973,-0.01232537554070877,0.0,0.01232912411663858,0.03701183989932745
3,59,47.853944456021594,-0.00033973427038290135,-0.012197769744782528,0.0,0.012202499994722582,0.03675089720709433
3,60,48.05205510693585,-0.0003747394865280147,-0.012098691202816697,0.0,0.012104493318758841,0.03633237135856165
3,61,48.27007354458868,-0.0004100036614446412,-0.011947421203589149,0.0,0.011954454250126586,0.0360014182340383
3,62,48.507731342539614,-0.00044452517176585965,-0.011825179812415884,0.0,0.01183353202658875,0.035512364035672365
3,63,48.76474136094644,-0.00047921067743338444,-0.011650620309468314,0.0,0.011660471537153279,0.035112367890506584
3,64,49.040799340956916,-0.0005132066796247024,-0.011505580768334045,0.0,0.011517020878363884,0.0345539426808056
3,65,49.33558553417604,-0.0005472001812045525,-0.0113081814570933,0.0,0.011321413158473594,0.03408595453125718
3,66,49.64876634922564,-0.0005806326646533404,-0.011140733659065144,0.0,0.011155854102375554,0.03345954231839649
3,67,49.9799959983992,-0.0006138177639233612,-0.010921018307369672,0.0,0.01093825457361509,0.0329246892019505
3,68,50.32891812864648,-0.0006466453670105239,-0.010731575644836776,0.0,0.010751040231137174,0.03223190679054977
3,69,50.695167422546305,-0.0006788982548636326,-0.010490144267547592,0.0,0.010512089687327562,0.03163139846792945
3,70,51.07837115648854,-0.0007110687108766046,-0.010279147287834646,0.0,0.01030371232501112,0.030874110280822504
3,71,51.478150704935004,-0.0007422539104716894,-0.010016681668296518,0.0,0.010044145185708838,0.03020926104617624
3,72,51.894122981316485,-0.0007736969640553121,-0.009784607078248877,0.0,0.009815148631982422,0.029389602459879125
3,73,52.32590180780452,-0.0008036638959773666,-0.00950187931888594,0.0,0.009535805485032182,0.028661867118065617
3,74,52.773099207835045,-0.0008342854842467856,-0.009249253719962946,0.0,0.009286803898299634,0.027782274667924392
3,75,53.23532661682466,-0.0008628664522118551,-0.008947137011522877,0.0,0.008988648353190552,0.026993296149572046
3,76,53.71219600798314,-0.0008925447722956635,-0.008674554236074215,0.0,0.008720351332666902,0.026056541763500682
3,77,54.20332093147061,-0.0009195547732538667,-0.008354034672164466,0.0,0.008404491435223194,0.02520820660498072
3,78,54.70831746635972,-0.0009481386377028084,-0.008062175232063673,0.0,0.008117735912728739,0.02421743221699295
3,79,55.226805085936306,-0.0009733771796959848,-0.007724363290439793,0.0,0.007785451263520103,0.023311929329575102
3,80,55.758407437802596,-0.0010006868272574455,-0.007414014258492697,0.0,0.007481241979202356,0.02227067785760098
3,81,56.302753041036986,-0.001023941722907368,-0.007060154525644306,0.0,0.007134019804982761,0.02131055567506021
3,82,56.859475903318,-0.0010497720319271233,-0.006732228143045366,0.0,0.006813583278204535,0.020222794411786243
3,83,57.42821606144492,-0.0010708249472922149,-0.006363705957775258,0.0,0.006453171281220396,0.019211011611205964
3,84,58.008620049092706,-0.0010949508108318209,-0.006019255376704909,0.0,0.006118035025082172,0.018081144517201813
3,85,58.60034129593445,-0.0011135842018372838,-0.005637599283877965,0.0,0.005746528992371214,0.017021109989542323
3,86,59.20304046246274,-0.0011357676773643055,-0.005277830083866517,0.0,0.005398653407203685,0.015853976113527245
3,87,59.81638571495272,-0.0011517726445171165,-0.004884709288485078,0.0,0.005018661679937227,0.014749574634813712
3,88,60.440052945046304,-0.0011717713898477568,-0.00451098571615328,0.0,0.004660690970382467,0.013550430824493013
3,89,61.07372593840988,-0.0011849559261643446,-0.004108202077249861,0.0,0.00427568063055136,0.012406031855118198
