phi,E,r
0.0625048634411663,0.0020249741994018086,25.079872407968907
0.06450921824358362,0.001972450213971483,24.08318915758459
0.06644364530953929,0.0019216357734628915,23.08679276123039
0.06834575295634844,0.0018686018270223496,22.090722034374522
0.07017330245626054,0.0018182259516002408,21.095023109728988
0.07197387271355031,0.0017662881618074292,20.09975124224178
0.07369650816103132,0.0017182816028943962,19.1049731745428
0.07540002140650738,0.0016698458150612174,18.110770276274835
0.07702439037786747,0.0016271927277035582,17.11724276862369
0.07864112405452113,0.0015860891943609793,16.1245154965971
0.08018128724019959,0.0015537164187810818,15.132745950421556
0.08173102186908784,0.0015264887643654163,14.142135623730951
0.08321359978882163,0.0015131726716425499,13.152946437965905
0.08473287351082052,0.0015119626671867916,12.165525060596439
0.08620750695428052,0.0015348027719618172,11.180339887498949
0.08776500932223741,0.0015844817973565883,10.198039027185569
0.08932758486502207,0.0016806129840470495,9.219544457292887
0.09106007921154287,0.0018386592918818387,8.246211251235321
0.09290978628304787,0.0021001517100326136,7.280109889280518
0.09511498380242393,0.002520108476779765,6.324555320336759
0.09770826597136277,0.0032130680145921117,5.385164807134504
0.101099717157564,0.004373836861701952,4.47213595499958
0.1055494914754004,0.006385956678919367,3.605551275463989
0.11174082960920524,0.00997847769757649,2.8284271247461903
0.11966090355455193,0.016718716095326304,2.23606797749979
0.12666212123798934,0.029387453283606327,2.0
0.11957428892396715,0.016756149497708532,2.23606797749979
0.11157333802777707,0.01003961440831956,2.8284271247461903
0.10528998899270335,0.006455455671660542,3.605551275463989
0.10076532460013643,0.004450812384057223,4.47213595499958
0.0972768986786946,0.003290163928558109,5.385164807134504
0.09461487058849122,0.0026010186063124482,6.324555320336759
0.09230825529241059,0.002179184627300823,7.280109889280518
0.09039601355201395,0.0019202612569395208,8.246211251235321
0.08855826339294041,0.0017596904366649398,9.219544457292887
0.0869393444869734,0.0016654409291027511,10.198039027185569
0.08527343191603265,0.001613017674443263,11.180339887498949
0.08374854387182729,0.0015915342073695195,12.165525060596439
0.0821184609017821,0.0015899637322212474,13.152946437965905
0.08059153767259118,0.00160415815098696,14.142135623730951
0.07892941357670635,0.0016286658857958892,15.132745950421556
0.07735056474771003,0.0016614457551796151,16.1245154965971
0.07562073430250706,0.0016999497774531891,17.11724276862369
0.0739630273229292,0.0017425328677265384,18.110770276274835
0.07214662658576167,0.0017885308511163503,19.1049731745428
0.07039563490560098,0.0018359821716623969,20.09975124224178
0.06848333534957748,0.0018856739301983103,21.095023109728988
0.0666320009543804,0.0019350034812823879,22.090722034374522
0.06462029140292123,0.0019860050726261853,23.08679276123039
0.06266620551893144,0.0020352807043571234,24.08318915758459
0.060555353087024956,0.002086001122696504,25.079872407968907
0.05849922322642415,0.0021339032494060296,26.076809620810597
0.05629208549110864,0.0021832215411491493,27.073972741361768
0.05413682218440647,0.0022288057276894403,28.071337695236398
0.051838116424289836,0.0022758943576579064,29.068883707497267
0.04958826096353238,0.0023184582535817496,30.066592756745816
0.04720409088759103,0.0023626820483128954,31.064449134018133
0.04486543900346402,0.0024016876427985154,32.0624390837628
0.042402972485173475,0.0024425438173065386,33.06055050963308
0.03998231466126889,0.0024775704138189046,34.058772731852805
0.03744955306419589,0.0025146519189462708,35.05709628591621
0.034954486289728484,0.002545366856858232,36.05551275463989
0.03236009093594825,0.0025783394664161763,37.05401462729781
0.029798875182911504,0.0026044794485274502,38.05259518088089
0.027152030319917222,0.0026330672061791057,39.05124837953327
0.024533473451723686,0.0026544261522293447,40.049968789001575
0.021843772988282342,0.002678402049321231,41.048751503547585
0.019177133886374324,0.0026948230691422213,42.04759208325728
0.016454483849194432,0.0027140030788349342,43.04648650006177
0.01374938719584672,0.002725373108582892,44.04543109109048
0.011003918699009867,0.002739612426244591,45.044422518220834
0.008270277099325074,0.0027458586301389036,46.04345773288535
0.005512266371760226,0.0027550494043952355,47.042533945356304
0.002760206896950788,0.0027561367864096546,48.041648597857254
0.0,0.002760206896950788,49.040799340956916
0.0,0.0027581879166340474,50.00999900019995
0.0027581879166340474,0.0027569944542126137,49.01020301937138
0.005513987492342609,0.0027530062662527643,48.010415536631214
0.008264194958665138,0.002746621278825879,47.01063709417264
0.01100721728300022,0.0027374952997933693,46.010868281309364
0.013739163537932806,0.002725943406461004,45.0111097397076
0.016459068506555128,0.002711757480238216,44.01136216933077
0.01916262872911556,0.0026950988256423647,43.01162633521314
0.0218491960242566,0.002675965359789052,42.01190307520001
0.02451447039611278,0.002654297270474654,41.012193308819754
0.027157673765550297,0.00263036455998558,40.01249804748511
0.029775059169698623,0.0026038240345399115,39.01281840626232
0.03236514566433154,0.002575278619687631,38.01315561749642
0.0349254120803173,0.002544046010010773,37.013511046643494
0.03745298862214803,0.0025111165364670057,36.013886210738214
0.039947363211189024,0.00247542099904398,35.014282800023196
0.04240349401629425,0.0024383843242845303,34.0147027033899
0.04482375737172497,0.002398511970654798,33.015148038438355
0.047200077602807956,0.0023577027071304277,32.01562118716424
0.049538679011801895,0.002314008960717757,31.016124838541646
0.051827533034704804,0.00226983439754992,30.01666203960727
0.0540777354619777,0.0022227630533431485,29.017236257093817
0.056272353047298496,0.0021757267085807694,28.0178514522438
0.05842842502045417,0.0021258399479184504,27.018512172212592
0.06052315728644172,0.0020765793739628588,26.019223662515376
0.06258064003909142,0.0020246062240221554,25.019992006393608
0.06457129181274844,0.001973955151991208,24.020824298928627
0.06652739007116305,0.001920872106396566,23.021728866442675
0.06841171256932307,0.0018699658029373515,22.02271554554524
0.07026589480410263,0.0018171358855239668,21.02379604162864
0.07204435463003324,0.0017675968110469422,20.024984394500787
0.073799322040469,0.0017170201700401557,19.026297590440446
0.07547636751842439,0.001671301121209322,18.027756377319946
0.07713970352205725,0.0016260912826945794,17.029386365926403
0.07872597459879954,0.0015881479690342177,16.0312195418814
0.08031312532476274,0.0015534981840788049,15.033296378372908
0.08182957320514304,0.0015302073111983768,14.035668847618199
0.08336962571390755,0.0015155185473701676,13.038404810405298
0.08485582234716409,0.001519956762857979,12.041594578792296
0.08640372288981285,0.0015440409410176052,11.045361017187261
0.0879363593943288,0.0016040311590456936,10.04987562112089
0.08960180631053709,0.0017097185328513464,9.055385138137417
0.09134156220959737,0.0018939952734806226,8.06225774829855
0.09336842925868775,0.002197678321144893,7.0710678118654755
0.09570178799374707,0.002716029189777954,6.082762530298219
0.0987374054045172,0.003625877816455317,5.0990195135927845
0.10282526493631201,0.005344155763200869,4.123105625617661
0.10912167939307547,0.00886427761572536,3.1622776601683795
0.11966105783734189,0.016719419554994657,2.23606797749979
0.13904822055030622,0.03550895732855464,1.4142135623730951
0.16987811603571015,0.10496291667776284,1.0
0.1389643620099086,0.03557025622559049,1.4142135623730951
0.11948775490435624,0.01679434901421751,2.23606797749979
0.1088703992925625,0.008946248019924555,3.1622776601683795
0.10247934203118565,0.005425058093917399,4.123105625617661
0.0983195898642542,0.0037099908058082745,5.0990195135927845
0.0951846086672743,0.0027975959192443394,6.082762530298219
0.09278555365359968,0.0022816001852420968,7.0710678118654755
0.09065516584449627,0.001975020371673743,8.06225774829855
0.08885593296188445,0.001792607208815632,9.055385138137417
0.08708345402855812,0.0016839368134616245,10.04987562112089
0.08549749769665112,0.0016253875689330598,11.045361017187261
0.08383977503360078,0.0015983449663599112,12.041594578792296
0.0823062735926386,0.0015949286009376766,13.038404810405298
0.08065439785183463,0.0016067466324753675,14.035668847618199
0.07909644429512445,0.0016306248679466447,15.033296378372908
0.07739631722653763,0.0016625351770181364,16.0312195418814
0.07577405725308425,0.0017006124499652565,17.029386365926403
0.07399748886877527,0.001743247643497335,18.027756377319946
0.07228963065113371,0.001788630577658896,19.026297590440446
0.07042211005753488,0.0018368241972699377,20.024984394500787
0.06861762370100073,0.00188554499596706,21.02379604162864
0.06665252915641717,0.0019362045497959837,22.02271554554524
0.06474653659996454,0.0019858039607206497,23.021728866442675
0.06268214265501286,0.002036944884456683,24.020824298928627
0.06067371772745662,0.0020858001454090586,25.019992006393608
0.058511532908403864,0.0021360696497974133,26.019223662515376
0.05640244519731113,0.002183051608272896,27.018512172212592
0.054146229924839084,0.0022314781577866516,28.0178514522438
0.05194018605072918,0.0022757657096076625,29.017236257093817
0.049595339217785035,0.0023216200699626333,30.01666203960727
0.047297500312061445,0.0023625947710112605,31.016124838541646
0.04487065545062343,0.002405309564273482,32.01562118716424
0.04248731466406506,0.002442493343194977,33.015148038438355
0.039986060074259706,0.002481614838498584,34.0147027033899
0.03752441604017221,0.002514631947141479,35.014282800023196
0.03495709068421098,0.002549790373670335,36.013886210738214
0.03242508009032001,0.0025783434982918916,37.013511046643494
0.029800617072358437,0.0026092343906329394,38.01315561749642
0.027206784382666053,0.002633089310691967,39.01281840626232
0.02453458499664624,0.002659461632363905,40.01249804748511
0.021887975826560643,0.0026784371859195056,41.012193308819754
0.01917780360273699,0.0027000857320074977,42.01190307520001
0.01648787322454064,0.0027140471592509686,43.01162633521314
0.013749761244567274,0.0027308077285895303,44.01136216933077
0.01102629270597364,0.002739662219074729,45.0111097397076
0.008270459795472631,0.0027514086254401037,46.010868281309364
0.005523487987426949,0.0027551023444652724,47.01063709417264
0.002760260838472665,0.0027617446887086643,48.010415536631214
0.0,0.002760260838472665,49.01020301937138
0.0,0.002758315590184856,50.0
0.002758315590184856,0.002756905494462075,49.0
0.005513809644251917,0.0027531253073210422,48.0
0.008264560723810635,0.0027465519585804727,47.0
0.01100690144666233,0.0027375886647993813,46.0
0.013739716094608273,0.0027259130419479342,45.0
0.0164586938073372,0.0027118087897274766,44.0
0.019163284135084217,0.0026951261006147886,43.0
0.021848879699079327,0.002675959341777716,42.0
0.024515114416326592,0.0026543999563375573,41.0
0.027157569522166924,0.002630287496805636,40.0
0.02977555059817907,0.0026040187577059857,39.0
0.0323654416731478,0.0025751188056002254,38.0
0.03492558708720995,0.0025443480894031534,37.0
0.03745390532149976,0.002510864760962407,36.0
0.03994704081696689,0.0024758443856487105,35.0
0.042405282000887785,0.0024380344091522945,34.0
0.0448227462383361,0.0023990693371203258,33.0
0.04720301600221593,0.002357252148377637,32.0
0.04953678589603997,0.002314712018282984,31.0
0.0518319290137026,0.002269285204585719,30.0
0.05407477595406033,0.0022236232280297384,29.0
0.05627854344789759,0.0021750866101801383,28.0
0.05842423769711355,0.0021268696533315663,27.0
0.06053151413345199,0.002075863710500872,26.0
0.06257510611209798,0.0020258211796747587,25.0
0.0645822347351389,0.001973190079523169,24.0
0.0665204624721128,0.0019222955957926091,23.0
0.0684257338388739,0.001869194094443931,22.0
0.0702576444592068,0.0018188068398958702,21.0
0.07206206809259169,0.001766889055061091,20.0
0.0737900173657617,0.001719009325220095,19.0
0.07549860519064715,0.0016707788661068721,18.0
0.0771299584099074,0.001628535754239988,17.0
0.07875398492742945,0.001588035507138839,16.0
0.08030419949763264,0.0015566821914234214,15.0
0.08186545514997777,0.0015309594889375837,14.0
0.08336409744480751,0.0015200841809692779,13.0
0.08490356826020455,0.0015226172219496412,12.0
0.08640718923148527,0.0015516266053659826,11.0
0.08800470828209622,0.001611427518005999,10.0
0.0896279292522741,0.0017253468543267775,9.0
0.09145342545658312,0.0019159101034519122,8.0
0.09345790754308719,0.002242193604993859,7.0
0.09593624455192999,0.002803453444028518,6.0
0.09906352214867743,0.003847099238913863,5.0
0.10362950861041396,0.006020444508790405,4.0
0.11110379847329842,0.011514890632102957,3.0
0.12665897328058762,0.02938729869043425,2.0
0.169878269081294,0.1049644912952846,1.0
0.33658792093175177,7.490829186678201e-05,0.0
0.16979158239042066,0.10504830452221144,1.0
0.12649134672717932,0.02947381417526137,2.0
0.11084407990690036,0.011598406466623823,3.0
0.10329484617116302,0.006106441908942222,4.0
0.09863179504286405,0.003930012385397799,5.0
0.09543572667757717,0.0028885798711995856,6.0
0.09285587350797658,0.002324198459171635,7.0
0.09078882057215243,0.0019998228462293267,8.0
0.08885796221863494,0.0018061515583448768,9.0
0.0871783699746033,0.0016938019023042,10.0
0.0854723270611969,0.00163095109143639,11.0
0.08391843134788067,0.0016031387951578509,12.0
0.08226803105414739,0.0015976508484948897,13.0
0.08072503048551097,0.0016093172188261899,14.0
0.07905125943312839,0.0016322124872347875,15.0
0.07746235276011902,0.0016639219280753764,16.0
0.0757250988108396,0.001701751696923042,17.0
0.07406040689041245,0.001743892993357639,18.0
