phi,E,r
0.5031233184139345,0.0009299906724045974,31.144823004794873
0.4895886890283863,0.0034177701925127402,31.25699921617557
0.49870494931290016,0.000898024258284912,31.400636936215164
0.49027899781519424,0.004093464959271509,31.575306807693888
0.49305951487709865,0.001070136566781654,31.78049716414141
0.4895772604115871,0.004094298994428544,32.01562118716424
0.4874603616272175,0.0012492532104865861,32.28002478313795
0.48806919126440446,0.0032104174141559553,32.57299494980466
0.48324753591635083,0.0009129626053983494,32.89376840679705
0.4874294516943272,0.0017340348831899335,33.24154027718932
0.4814771143945656,0.0013333091924007854,33.61547262794322
0.48946903357436483,0.0010980736770150206,34.0147027033899
0.4829394023988011,0.0028254490024521035,34.438350715445125
0.49482259536531975,0.0025704511996094558,34.88552708502482
0.4876978085490509,0.0036637375267823684,35.35533905932738
0.5020455388191504,0.003572239852318254,35.84689665786984
0.49431306252022034,0.0031372962322699996,36.359317925395686
0.5082847275086778,0.003365848713496384,36.89173349139343
0.5002527574838959,0.001959392965386981,37.44329045369811
0.5114871188859965,0.002293843038180705,38.01315561749642
0.5035941665775887,0.001728293735255754,38.600518131237564
0.5119778345758346,0.0013156424401642385,39.20459156782532
0.5040554243957663,0.001709786978522265,39.824615503479755
0.5115643887577236,0.001234515981332725,40.45985664828782
0.5023845645931478,0.0012286015355071277,41.10960958218893
0.511375524846318,0.0015789705257760961,41.773197148410844
0.49952859328101645,0.0009109443588327419,42.44997055358225
0.5111644876166787,0.001595801884309355,43.139309220245984
0.49667248734946606,0.000915004587630223,43.840620433565945
0.510540930473203,0.0012099852611349605,44.553338819890925
0.49522534042756056,0.0006884209718397185,45.27692569068709
0.5099528171476192,0.0014075700919782056,46.010868281309364
0.4958671357592997,0.0008796825184644215,46.75467891024384
0.5098653079984445,0.0018700994251077266,47.50789408087881
0.4972492970605109,0.001826968246983882,48.27007354458868
0.5086994811720125,0.0021970565736878903,49.040799340956916
0.4948485285036854,0.0048668063930071065,49.8196748283246
0.5002653815695915,0.00796800024618601,50.60632371551998
0.4792360166740983,0.01472654909684268,51.40038910358559
0.4712569604276327,0.02245927897997388,52.20153254455275
0.4343783034780286,0.034582619539748505,53.009433122794285
0.4022075779182894,0.04661929470435526,53.823786563191554
0.3411542553400491,0.0625418773093375,54.644304369257
0.27714456308438734,0.0751909077251723,55.47071299343465
0.19077712439013927,0.08874690228010168,56.302753041036986
0.09965296646897358,0.09538885420996987,57.14017850864661
0.0,0.09965296646897358,57.982756057296896
0.0,0.09378746014691229,58.309518948453004
0.09378746014691229,0.09530048142006017,57.4543296888929
0.19060030227435623,0.08362047067248286,56.60388679233962
0.2610268416579757,0.07454049640949813,55.758407437802596
0.33967841613984273,0.05937258243077069,54.91812087098393
0.37976676867998443,0.04518602225974671,54.08326913195984
0.43004896466934883,0.03384333033485533,53.25410782277739
0.4474460685748023,0.0206254517228329,52.43090691567332
0.4712278514569282,0.015927751042544416,51.61395160225576
0.47928784033116384,0.006793706153438837,50.80354318352215
0.48395921792530355,0.006807853826370124,50.0
0.4927775988128575,0.003110830067652273,49.20365840057018
0.48568947221162145,0.00338028237925542,48.41487374764082
0.49885200434776217,0.0027946583418606134,47.634021455258214
0.48593320322872113,0.0023345173943952234,46.861498055439924
0.5016038934455047,0.002254471062100772,46.09772228646444
0.48788082927793136,0.001993014118762943,45.34313619501854
0.5015794322482646,0.0021399190344375775,44.598206241955516
0.49129206530652114,0.0021750994752485256,43.86342439892262
0.4989450961804192,0.0021209217357687125,43.139309220245984
0.4950056957448437,0.0023350130772884802,42.42640687119285
0.4948855846797529,0.0020049815263612682,41.72529209005013
0.49836505710930395,0.0019438902873008597,41.036569057366385
0.4911245878046828,0.0019027314961594167,40.36087214122113
0.5011718567216034,0.0010831563962815111,39.698866482558415
0.4890436622667537,0.001719960687909122,39.05124837953327
0.5030239491099726,0.0005412212332480001,38.41874542459709
0.4895856190457171,0.0014487528124750865,37.8021163428716
0.5031847519592186,0.0019003605405927024,37.20215047547655
0.4933061778987396,0.0016523314913090095,36.61966684720111
0.5011263572784951,0.003212964861598396,36.05551275463989
0.4997158059221633,0.00223079950908355,35.510561809129406
0.4972478788117729,0.0035028871134516284,34.9857113690718
0.5066305621947383,0.0022682092154147617,34.48187929913333
0.49315056447034866,0.0024451395969643957,34.0
0.5109479974951424,0.0014583448843497608,33.54101966249684
0.49087966985636156,0.001738818434359746,33.1058907144937
0.5107635195058987,0.0009030469248261006,32.69556544854363
0.4914925406484573,0.0029164025925192995,32.31098884280702
0.5067121201676844,0.001666754978070976,31.953090617340916
0.4944155567064663,0.003530823182750161,31.622776601683793
0.5010079284395185,0.0021687242884264693,31.32091952673165
0.49824269323422427,0.003228397179458862,31.04834939252005
0.4955625725062353,0.002283541074989323,30.805843601498726
0.5018775064385079,0.0024594597991469376,30.59411708155671
0.4913246020243259,0.002115657303999072,30.4138126514911
0.5048439220872731,0.001554787460472368,30.265491900843113
0.4887186803827494,0.0017256776137275168,30.14962686336267
0.5068580789827878,0.0009601456232096828,30.066592756745816
0.48790519038450597,0.001478686268676815,30.01666203960727
0.5074266332812125,0.0013134605299867923,30.0
0.4886208048664244,0.0019026576707420297,30.01666203960727
0.5059153565359776,0.0017415815537232605,30.066592756745816
0.49005461632347247,0.002884828882875205,30.14962686336267
0.5020040136230292,0.0017621327754515114,30.265491900843113
0.4910627562514258,0.003869239246237131,30.4138126514911
0.4962052813284154,0.0016564531256124274,30.59411708155671
0.49080936002461534,0.004221054637747893,30.805843601498726
0.4899447908360759,0.0017011681864241028,31.04834939252005
0.4894572283042183,0.0036246819712827446,31.32091952673165
0.48488405116916306,0.0015488445052149304,31.622776601683793
0.488270695388912,0.0023447511262285497,31.953090617340916
0.482175090698119,0.001342601923354965,32.31098884280702
0.488978972470082,0.0013417519382798318,32.69556544854363
0.4824907557300518,0.002163090682448318,33.1058907144937
0.49268604050297365,0.00227462219558127,33.54101966249684
0.4861552703942489,0.003140305257704435,34.0
0.4988083630858182,0.003547893935293327,34.48187929913333
0.4924616369349358,0.0031558282870685988,34.9857113690718
0.5050236702497144,0.0038407682132322557,35.510561809129406
0.4992124527204728,0.0024795074693819094,36.05551275463989
0.5089134987468363,0.002992641581623471,36.61966684720111
0.5038654608848687,0.0024575021049056123,37.20215047547655
0.5100238202761523,0.0018739438447290062,37.8021163428716
0.5052683426022174,0.002600621578413239,38.41874542459709
0.5099739292688981,0.0015677633517017916,39.05124837953327
0.5039354584275141,0.0020956137463716126,39.698866482558415
0.510367908814963,0.0017911292072383676,40.36087214122113
0.5009978030948421,0.0012596726024368535,41.036569057366385
0.511107681555608,0.00184382024135871,41.72529209005013
0.4975670908161844,0.0005210747149389412,42.42640687119285
0.5111258975779528,0.0014725392738424274,43.139309220245984
0.49486697912907857,0.0005590350648493155,43.86342439892262
0.5102160622062842,0.001024730368455872,44.598206241955516
0.49399243110406416,0.0008436255535768366,45.34313619501854
0.5092854556350027,0.0015439472133381533,46.09772228646444
0.49487125688101125,0.0016072876691449992,46.861498055439924
0.5085064749888746,0.0019377517099085108,47.634021455258214
0.49497841088248246,0.0031306362147223623,48.41487374764082
0.5046320814997255,0.004141716513508997,49.20365840057018
0.48774279406404103,0.00873041786533806,50.0
0.4881980895278261,0.013790212585866922,50.80354318352215
0.4603669220070487,0.023185507182167102,51.61395160225576
0.4421468156080169,0.033208536820359555,52.43090691567332
0.39399034945929245,0.04775363528328665,53.25410782277739
0.3467138042336449,0.0608337552494362,54.08326913195984
0.2723323597243128,0.07659133694720302,54.91812087098393
0.19354246812923334,0.08710140040931792,55.758407437802596
0.09813174663217616,0.09677155876917579,56.60388679233962
0.0,0.09813174663217616,57.4543296888929
0.0,0.09792478692979113,57.8013840664737
0.09792478692979113,0.09134687809334516,56.938563381947034
0.18269295519412077,0.08677632863795125,56.08029957123981
0.2714718505481211,0.07259511398417845,55.226805085936306
0.3278763213722215,0.06021053513754335,54.378304497290095
0.39188312271317205,0.04598027754836094,53.53503525729669
0.41982152631100905,0.032292962804472886,52.69724850502159
0.4564645232071219,0.023481437644180016,51.86520991955976
0.46676900252089587,0.012886061402473982,51.03920062069938
0.4820679969282889,0.010106842734956113,50.21951811795888
0.48697028270782244,0.004046792861193211,49.4064773081425
0.48834868830895517,0.004251963906917865,48.60041152089147
0.4953211699515585,0.002897585742797377,47.80167361086848
0.4885091535227281,0.0023092784222435688,47.01063709417264
0.4991454278584551,0.002435039838763868,46.22769732530488
0.4887513446689274,0.0016917152636810456,45.45327270945405
0.5003699890508763,0.00189524555001229,44.68780594300866
0.4907426001060828,0.001660682497815201,43.93176527297759
0.4991176477496006,0.0019871387499519333,43.18564576337837
0.49399900196252866,0.0019064231909562443,42.44997055358225
0.49604182283236004,0.0021776409585767095,41.72529209005013
0.4976328185111975,0.0017802784151409207,41.012193308819754
0.49259182891815617,0.002192929485293761,40.311288741492746
0.5010426142573067,0.0012628165719157786,39.6232255123179
0.49012795565058426,0.002005194339261118,38.948684188300895
0.5036726530460834,0.0007850742158170925,38.28837943815329
0.4895481628891167,0.0016069380954436142,37.64306044943742
0.5047719514243584,0.0012694130872451435,37.013511046643494
0.4915546716519194,0.0014428372128922717,36.40054944640259
0.5036723348726927,0.0024448016223611803,35.805027579936315
0.49636242967128047,0.00196773240753934,35.22782990761707
0.5003628428135442,0.003206692922207887,34.66987164671943
0.5027603052804682,0.002348271497816572,34.132096331752024
0.4959532074868233,0.0028027326407481638,33.61547262794322
0.5080116362009637,0.0018655421852689126,33.12099032335839
0.49244210452590903,0.0018954022351088142,32.64965543462902
0.5095197344952802,0.000700332913871756,32.202484376209235
0.4915017454544885,0.00259581600908402,31.78049716414141
0.506855740544269,0.0010345630617426894,31.38470965295043
0.4932879158180819,0.003381195189362803,31.016124838541646
0.501812717344355,0.0018853427896909259,30.675723300355934
0.49662494912736976,0.003200192452555799,30.364452901377952
0.49656758005614204,0.0022586666710005714,30.083217912982647
0.5002399274082436,0.0024184298666031037,29.832867780352597
0.49237160090157234,0.002271101065625728,29.614185789921695
0.503536642073144,0.0014996412543496357,29.427877939124322
0.4897556821126549,0.0019500488100366953,29.274562336608895
0.5063053115764601,0.0010452904743321631,29.154759474226502
0.4889495760457616,0.0014008074539809414,29.068883707497267
0.5080721536142907,0.001654171221912777,29.017236257093817
0.48974510954964784,0.001157931775947253,29.0
0.5079469673296065,0.002323796039513328,29.017236257093817
0.49135637859772513,0.002057233712046127,29.068883707497267
0.505143402001897,0.002544613561614736,29.154759474226502
0.492666655075133,0.0033581137210233177,29.274562336608895
0.49975222115414414,0.002433670730112528,29.427877939124322
0.492764018963199,0.004141112686048438,29.614185789921695
0.49311206996621876,0.0023271832419479183,29.832867780352597
0.491536236691596,0.0039100840769536495,30.083217912982647
0.48722261779532,0.0021739499549831916,30.364452901377952
0.48990518241822373,0.0028545169102240794,30.675723300355934
0.4836045551060662,0.0017882508898635554,31.016124838541646
0.48942814933376494,0.001822706883652316,31.38470965295043
0.48291305622917785,0.0017711378276916486,31.78049716414141
0.49142746676386223,0.0021804346386802786,32.202484376209235
0.48542286304108667,0.002484357017764829,32.64965543462902
0.49598965028856296,0.0034130131966705777,33.12099032335839
0.490939078987753,0.0028585530032465833,33.61547262794322
0.50149746431859,0.0041233863951048435,34.132096331752024
0.4979581154213568,0.002668541256980006,34.66987164671943
0.505575300820806,0.003667292592222694,35.22782990761707
0.5038451117401841,0.002875189620779655,35.805027579936315
0.5071020650981227,0.0024999338313471094,36.40054944640259
0.5065497677376968,0.0032373465887997658,37.013511046643494
0.5072054969611716,0.0019291194628237034,37.64306044943742
0.5058994737366699,0.0029408250936804486,38.28837943815329
0.507829715582811,0.002102732274316872,38.948684188300895
0.5030605551452809,0.0022201865364644665,39.6232255123179
0.5094334283968481,0.0021510606115695027,40.311288741492746
0.4993262581511752,0.0013176621023540435,41.012193308819754
0.5106648666733254,0.0018662641927512111,41.72529209005013
0.49576924662371497,0.0007034339682121761,42.44997055358225
0.5103311330427943,0.0012223978702423156,43.18564576337837
0.4934308366558886,0.0010456181776018346,43.93176527297759
0.5089310243519266,0.0008699199458290223,44.68780594300866
0.49294205872777813,0.0014931662095726283,45.45327270945405
0.5076576197276409,0.0015325908663770488,46.22769732530488
0.49341045958880203,0.002448379312510515,47.01063709417264
0.5056645228705453,0.0023595481783401577,47.80167361086848
0.4908422636367403,0.0052462456097413885,48.60041152089147
0.4970858794614321,0.007730621443550468,49.4064773081425
0.4758862241160075,0.014604867128381549,50.21951811795888
0.4685988486766795,0.021949952797610795,51.03920062069938
0.432091282038711,0.03415872291984572,51.86520991955976
0.40049435803977557,0.04612942309870193,52.69724850502159
