phi,x,y
0.4956369758920229,35,75
0.49278345555013586,35,76
0.49084196801787106,35,77
0.4868050904708108,35,78
0.4833202409338502,35,79
0.47757743718819556,35,80
0.47187277806797945,35,81
0.4637284896600679,35,82
0.45501779889368216,35,83
0.44364907298709916,35,84
0.4310936992382437,35,85
0.4156448950577058,35,86
0.3984558007982788,35,87
0.37817794697105733,35,88
0.3557555799367012,35,89
0.3301712544494441,35,90
0.3022605796273219,35,91
0.27132132422328725,35,92
0.2381459869034996,35,93
0.20234180370769228,35,94
0.16467682857942575,35,95
0.12506110827098454,35,96
0.08421209076381227,35,97
0.04232195165148556,35,98
0.0,35,99
0.0,36,0
0.04263374866715124,36,1
0.08540236257019729,36,2
0.12596041796484697,36,3
0.16696337180941234,36,4
0.203728338601218,36,5
0.24135076876277636,36,6
0.27305232214360103,36,7
0.30613971576326987,36,8
0.33209116588968485,36,9
0.36002274629808423,36,10
0.38014822072428717,36,11
0.4028075173209857,36,12
0.4175662272829978,36,13
0.43523359673476475,36,14
0.44547094435944573,36,15
0.45867799503486384,36,16
0.4654447768766501,36,17
0.47483157810106436,36,18
0.4792110789057377,36,19
0.4854161007441388,36,20
0.48838782126835784,36,21
0.4919837647794525,36,22
0.49433749842411284,36,23
0.49581017188693816,36,24
0.49811038997909024,36,25
0.49786726005698406,36,26
0.5004584706282055,36,27
0.49885009894653476,36,28
0.5018897414906383,36,29
0.49922991249086035,36,30
0.5027353800601961,36,31
0.49931172502234134,36,32
0.5032104826632168,36,33
0.4992839897781665,36,34
0.5034588942800099,36,35
0.4992557393707728,36,36
0.5035806215659421,36,37
0.4992821879521487,36,38
0.5036452557922034,36,39
0.49938198789234295,36,40
0.5036967559347817,36,41
0.49954935030193237,36,42
0.5037547735001174,36,43
0.49976334223278457,36,44
0.5038166250869183,36,45
0.49999604397340364,36,46
0.5038628510669767,36,47
0.500221074101908,36,48
0.5038677406346858,36,49
0.5004229281674488,36,50
0.5038128631925245,36,51
0.5006041256744245,36,52
0.50369690446992,36,53
0.500784003048998,36,54
0.5035346755788895,36,55
0.5009867625381673,36,56
0.5033460463672313,36,57
0.5012251466145429,36,58
0.5031430041851818,36,59
0.5014886050305842,36,60
0.5029215000288197,36,61
0.5017395026674466,36,62
0.5026587142192683,36,63
0.5019150904945777,36,64
0.5023121669966996,36,65
0.501930083558759,36,66
0.501815561455276,36,67
0.5016738803252083,36,68
0.5010661301476075,36,69
0.5009966451473759,36,70
0.49989903098206473,36,71
0.49967966713443374,36,72
0.4980462896547819,36,73
0.4973882121693219,36,74
0.495081450445828,36,75
0.4936100896826486,36,76
0.4903567982497437,36,77
0.4875904031875338,36,78
0.48294739663039826,36,79
0.4782813959326017,36,80
0.47162370098816453,36,81
0.4643334072911447,36,82
0.454879153077642,36,83
0.4441548689547124,36,84
0.4310369799956541,36,85
0.41606194864293067,36,86
0.39844801594050766,36,87
0.37851972783645754,36,88
0.35576820533295667,36,89
0.3304486709313163,36,90
0.3022748351227587,36,91
0.27153990018997637,36,92
0.23815382588504597,36,93
0.20250173796438042,36,94
0.16467838349336558,36,95
0.12515938148008446,36,96
0.08421123842293639,36,97
0.04235518296150076,36,98
0.0,36,99
0.0,37,0
0.04292076058586719,37,1
0.08476348243745885,37,2
0.1268105717479516,37,3
0.16570991926452902,37,4
0.20510691526022803,37,5
0.23953534727819847,37,6
0.2748954107611921,37,7
0.30384945381822465,37,8
0.3342993895874889,37,9
0.35738475956985977,37,10
0.3825827571297471,37,11
0.39999020307429506,37,12
0.420050257038123,37,13
0.43244101553339687,37,14
0.4477985916294706,37,15
0.45613619423517365,37,16
0.4673977685259349,37,17
0.47276785517553305,37,18
0.48058121971633794,37,19
0.4840342925095235,37,20
0.48900156450268256,37,21
0.4914400643215489,37,22
0.494077924748576,37,23
0.4961942892769789,37,24
0.4969320949715317,37,25
0.49919285126262475,37,26
0.4983921765633108,37,27
0.5010565236835093,37,28
0.4990355672755819,37,29
0.5021950199361774,37,30
0.49924610815337284,37,31
0.5028730691327025,37,32
0.499268281987324,37,33
0.5032641577822156,37,34
0.4992502837982394,37,35
0.5034867077079072,37,36
0.4992746376039497,37,37
0.5036239605703396,37,38
0.49937870898019754,37,39
0.5037321329366812,37,40
0.4995683477219724,37,41
0.5038421071584914,37,42
0.49982728265313336,37,43
0.5039592978564644,37,44
0.5001243302719667,37,45
0.5040657051575855,37,46
0.5004209362668794,37,47
0.5041279063788653,37,48
0.5006820838960448,37,49
0.50411282736004,37,50
0.5008905440034693,37,51
0.5040062373918986,37,52
0.5010562861380126,37,53
0.5038209432383879,37,54
0.501209983581985,37,55
0.5035870204742747,37,56
0.501382604387886,37,57
0.503333085370931,37,58
0.5015855053910964,37,59
0.5030721356231056,37,60
0.5018008423128553,37,61
0.5027962328517867,37,62
0.5019816698505016,37,63
0.502476277841294,37,64
0.5020559129019376,37,65
0.5020608328078875,37,66
0.5019276343062418,37,67
0.5014683398507916,37,68
0.501469550132272,37,69
0.5005680566191067,37,70
0.5005016616564026,37,71
0.4991464992912705,37,72
0.49875278514226556,37,73
0.49685882865356096,37,74
0.49580552828118263,37,75
0.4931690728812203,37,76
0.4910313521359723,37,77
0.48728950101625124,37,78
0.4835303541445613,37,79
0.478137025838077,37,80
0.4720985484695896,37,81
0.4643309922601417,37,82
0.45525043872124044,37,83
0.4442584982666002,37,84
0.43132242223586054,37,85
0.4162265367686296,37,86
0.3986696333534958,37,87
0.3787024240138604,37,88
0.3559448824904842,37,89
0.3306168545359583,37,90
0.30241799056544866,37,91
0.27167441907889894,37,92
0.23826667805203786,37,93
0.20259560299308743,37,94
0.16475816253735334,37,95
0.12521339862449107,37,96
0.0842529313189274,37,97
0.04237264866683823,37,98
0.0,37,99
0.0,38,0
0.04261983912053693,38,1
0.08528384177019037,38,2
0.12591648056752763,38,3
0.16673600075624187,38,4
0.2036482472986405,38,5
0.24103281231851192,38,6
0.2729274431069895,38,7
0.3057559567209991,38,8
0.33191241392491816,38,9
0.3596015948080254,38,10
0.37990836597747796,38,11
0.4023776394784148,38,12
0.41726199126712477,38,13
0.43482054266865644,38,14
0.44510445837097395,38,15
0.45830138850938446,38,16
0.46502411448993297,38,17
0.4745033870759336,38,18
0.47874978814447133,38,19
0.4851403221422295,38,20
0.4879036110633963,38,21
0.4917575634569555,38,22
0.49385040976897776,38,23
0.49562619690489873,38,24
0.49764085782137624,38,25
0.49771662022669566,38,26
0.5000256517044771,38,27
0.49872539030922475,38,28
0.5015103784830333,38,29
0.4991277737875323,38,30
0.5024233426023844,38,31
0.4992346074004052,38,32
0.502977005631406,38,33
0.49924106379360644,38,34
0.5033134198302146,38,35
0.4992630020095908,38,36
0.5035319944887934,38,37
0.49936176439659635,38,38
0.5037027447655161,38,39
0.49956028972969846,38,40
0.5038699303001674,38,41
0.49985322545091665,38,42
0.5040507976333637,38,43
0.5002130282544699,38,44
0.5042336831370252,38,45
0.5005946524609771,38,46
0.5043805550674422,38,47
0.5009439303306724,38,48
0.5044403877264637,38,49
0.5012154529950723,38,50
0.5043752522237013,38,51
0.5013961172200305,38,52
0.5041848261594223,38,53
0.5015136670721925,38,54
0.5039056882044054,38,55
0.5016164229667667,38,56
0.5035860932316959,38,57
0.5017416500710675,38,58
0.5032607969945898,38,59
0.5018957187377834,38,60
0.5029400140573638,38,61
0.5020503822620846,38,62
0.5026091308849455,38,63
0.5021476324816833,38,64
0.5022305316999855,38,65
0.5021045605811448,38,66
0.5017404381301859,38,67
0.5018115169723113,38,68
0.5010357709774025,38,69
0.5011182413794333,38,70
0.49994758229145964,38,71
0.4998039880858692,38,72
0.49819950046687894,38,73
0.49753028416209305,38,74
0.495352894307395,38,75
0.4937797355624962,38,76
0.49074567008472975,38,77
0.4877913638498905,38,78
0.48343857445458877,38,79
0.478511273412586,38,80
0.4721901498957972,38,81
0.4645844785154763,38,82
0.45548612668597527,38,83
0.44441561250102574,38,84
0.4316470444987425,38,85
0.4163189587205732,38,86
0.39902579702200347,38,87
0.378759611822124,38,88
0.35628394071521075,38,89
0.3306595644275992,38,90
0.30270621646503515,38,91
0.2717123730661223,38,92
0.23848609731570705,38,93
0.20262905728581093,38,94
0.16490309548300985,38,95
0.1252372780809337,38,96
0.08432433548995645,38,97
0.0423813826373422,38,98
0.0,38,99
0.0,39,0
0.04284899281618201,39,1
0.08473658647199417,39,2
0.12660122312287045,39,3
0.16565241360694086,39,4
0.204777154759492,39,5
0.2394406411244628,39,6
0.27447160564749123,39,7
0.3037096052594764,39,8
0.33381398529227746,39,9
0.35719241001291135,39,10
0.38207043217665443,39,11
0.3997405434386923,39,12
0.4195438842797416,39,13
0.43213338174986743,39,14
0.44732562763739514,39,15
0.4557749581863351,39,16
0.4669776678284607,39,17
0.4723624369838902,39,18
0.48022430397008825,39,19
0.4835983315467805,39,20
0.4887094923593294,39,21
0.49098998554180295,39,22
0.49384557854741673,39,23
0.49574762726859517,39,24
0.4967504228553891,39,25
0.4987667159347196,39,26
0.4982513887904392,39,27
0.5006665202169577,39,28
0.49892812255511104,39,29
0.5018548146464666,39,30
0.4991691139991243,39,31
0.5025946693212702,39,32
0.4992251862135763,39,33
0.5030588672730701,39,34
0.4992519296217897,39,35
0.503366600162677,39,36
0.49933976218007764,39,37
0.5036034905777892,39,38
0.4995336673724912,39,39
0.5038290463500866,39,40
0.49984516389865546,39,41
0.5040760270793097,39,42
0.5002581691905462,39,43
0.5043455334992865,39,44
0.5007303638039523,39,45
0.5046023977228988,39,46
0.5011949642683543,39,47
0.5047797236494732,39,48
0.5015742027117153,39,49
0.5048049768958548,39,50
0.5018139660477204,39,51
0.5046451692134254,39,52
0.5019204583764995,39,53
0.5043321110148717,39,54
0.5019545170539278,39,55
0.5039364001990596,39,56
0.5019853781772073,39,57
0.5035226698684443,39,58
0.5020512838050538,39,59
0.5031254387188079,39,60
0.5021475393986209,39,61
0.5027470314823866,39,62
0.5022319496255152,39,63
0.5023631243410936,39,64
0.5022337223584227,39,65
0.5019248138457597,39,66
0.5020570985820362,39,67
0.5013512835774911,39,68
0.5015743028325496,39,69
0.5005097287188314,39,70
0.5006037717192228,39,71
0.49918069606712123,39,72
0.4988712141181489,39,73
0.49700917880547774,39,74
0.4959544492355918,39,75
0.4934457029231945,39,76
0.4912187821554097,39,77
0.4876875563796043,39,78
0.4837574888845449,39,79
0.4786375261116078,39,80
0.4723600088102507,39,81
0.4649038556580274,39,82
0.4555354091073036,39,83
0.44486702042834275,39,84
0.43161644306773717,39,85
0.4168323109711241,39,86
0.39895666738272717,39,87
0.37926969896760254,39,88
0.356209247414532,39,89
0.331115596221282,39,90
0.30264583894994995,39,91
0.2720817625553804,39,92
0.23844687354289165,39,93
0.20289581744743887,39,94
0.1648825862653127,39,95
0.12539683233854917,39,96
0.08431639435664451,39,97
0.04243429962095416,39,98
0.0,39,99
0.0,40,0
0.04260726908780199,40,1
0.08512159027976923,40,2
0.12587722180226052,40,3
0.16642501024504763,40,4
0.20357799439641447,40,5
0.24059848127701453,40,6
0.27282010108146004,40,7
0.30523251338807034,40,8
0.3317615286588658,40,9
0.35902800308730454,40,10
0.3797087558254694,40,11
0.4017930337587802,40,12
0.41701125363754565,40,13
0.43425987048104725,40,14
0.444804028667146,40,15
0.45779194042456134,40,16
0.4646796453969299,40,17
0.47406275193149566,40,18
0.4783707823181322,40,19
0.48477603514936957,40,20
0.48750243294520623,40,21
0.4914683763312964,40,22
0.49344095972518337,40,23
0.49540458674299304,40,24
0.4972372645945274,40,25
0.49755196078890496,40,26
0.49964131418961727,40,27
0.4986071924603273,40,28
0.501157592018889,40,29
0.49904855698496453,40,30
0.5021136271685243,40,31
0.4991922235938729,40,32
0.5027221535395866,40,33
0.499240545944493,40,34
0.503127198182777,40,35
0.49931811957727534,40,36
0.503432305001905,40,37
0.4994962969434644,40,38
0.5037136997957373,40,39
0.49980840675282634,40,40
0.5040224844584446,40,41
0.500257084942156,40,42
0.5043790487024475,40,43
0.5008138613657415,40,44
0.5047623009393968,40,45
0.5014129123380858,40,46
0.505100528548189,40,47
0.5019503762736112,40,48
0.5052830833871043,40,49
0.5023147004494457,40,50
0.5052168291205612,40,51
0.5024570532649623,40,52
0.5049005392972207,40,53
0.5024335286725572,40,54
0.504424731330294,40,55
0.5023529096937631,40,56
0.5038975460836389,40,57
0.5022994555261379,40,58
0.5033899300633687,40,59
0.5023011885470458,40,60
0.502926491616793,40,61
0.5023350671539822,40,62
0.5024963981953112,40,63
0.5023419705619618,40,64
0.5020627995255437,40,65
0.5022368667096684,40,66
0.5015621124881603,40,67
0.5019083932500433,40,68
0.5008902582543532,40,69
0.501204556700209,40,70
0.4998745197645866,40,71
0.4999019723087558,40,72
0.49823085213337476,40,73
0.49765799639220903,40,74
0.4955090285756201,40,75
0.493949437231487,40,76
0.491032619691059,40,77
0.4880083336991352,40,78
0.48384732118370327,40,79
0.47877344789930204,40,80
0.4726981783528577,40,81
0.46488306180239203,40,82
0.45606087739397916,40,83
0.44473654527209533,40,84
0.4322504565612754,40,85
0.4166449334433236,40,86
0.3996189677746021,40,87
0.37907222661913,40,88
0.3568310454920778,40,89
0.3309412367543908,40,90
0.3031771468185953,40,91
0.2719477638703351,40,92
0.23885767351061793,40,93
0.20280593043914996,40,94
0.16515907459836673,40,95
0.1253468757974748,40,96
0.08445468561530535,40,97
0.04241849062508427,40,98
0.0,40,99
0.0,41,0
0.04275850474337229,41,1
0.08471221206908124,41,2
0.12633736503077186,41,3
0.16560147085361862,41,4
0.2043618134349199,41,5
0.23935921306593388,41,6
0.27393827556355393,41,7
0.30359292865471643,41,8
0.3332037133354807,41,9
0.35703601928378736,41,10
0.3814269497561435,41,11
0.3995414706787803,41,12
0.41890864369623976,41,13
0.4318911587702186,41,14
0.44673349743636753,41,15
0.4554921869174713,41,16
0.4664539363901388,41,17
0.4720447922128101,41,18
0.47978339357737815,41,19
0.4832540144338601,41,20
0.4883554468745959,41,21
0.49062880726611446,41,22
0.49357404490059603,41,23
0.49538001264606485,41,24
0.496551598851901,41,25
0.4984029420628792,41,26
0.4981133308094037,41,27
0.5003164490623438,41,28
0.4988399151709975,41,29
0.5015282795397689,41,30
0.49912365331941433,41,31
0.5023025836371335,41,32
0.4992216221961465,41,33
0.502815068787964,41,34
0.49929802746841845,41,35
0.503190401901389,41,36
0.4994544464907202,41,37
0.5035227548584945,41,38
0.49974962443584525,41,39
0.5038830309533052,41,40
0.5002102484423773,41,41
0.504315686274834,41,42
0.5008318922825614,41,43
0.5048257323081677,41,44
0.5015678216077627,41,45
0.505356859783728,41,46
0.502309475845904,41,47
0.5057749183715156,41,48
0.5028876169378876,41,49
0.5059035658996508,41,50
0.5031517790604658,41,51
0.5056512334677361,41,52
0.5031043587505254,41,53
0.505104645141592,41,54
0.5028958629925756,41,55
0.5044358201972917,41,56
0.5026828775281598,41,57
0.5037766213307798,41,58
0.5025448703429912,41,59
0.5031856956085122,41,60
0.5024847690327477,41,61
0.5026674313113553,41,62
0.5024550966645923,41,63
0.5021939073463736,41,64
0.502378279059669,41,65
0.5017133810455084,41,66
0.5021537577022085,41,67
0.5011433285773831,41,68
0.5016506740247425,41,69
0.5003484609798428,41,70
0.5006847263849401,41,71
0.4991040655205657,41,72
0.4989779877660346,41,73
0.49704607886986,41,74
0.4961030991283309,41,75
0.49361246571030865,41,76
0.4914186837422955,41,77
0.48798587962727985,41,78
0.4840104332905993,41,79
0.4790544718023535,41,80
0.4726602269551881,41,81
0.46541394269936326,41,82
0.4558705681700164,41,83
0.44543589829285285,41,84
0.43196940983663895,41,85
0.4174211874731289,41,86
0.3993076729797147,41,87
0.3798396504828867,41,88
0.3565380525366843,41,89
0.33163107241398526,41,90
0.30293357952202254,41,91
0.2725129158913811,41,92
0.2386774169112312,41,93
0.2032196330049889,41,94
0.16504338495721418,41,95
0.12559731564289883,41,96
0.0843989364609208,41,97
0.04250214174880182,41,98
0.0,41,99
0.0,42,0
0.042595641134548834,42,1
0.08492923617148186,42,2
0.12584168270422436,42,3
0.16605641055793136,42,4
0.20351670366152788,42,5
0.24008386394971426,42,6
0.27273040262406284,42,7
0.304612524497393,42,8
0.33164053483097916,42,9
0.35834882227548714,42,10
0.379554067140166,42,11
0.4011010267307495,42,12
0.41682167600813586,42,13
0.4335965856148329,42,14
0.44458011445968215,42,15
0.4571902000043219,42,16
0.4644239071690455,42,17
0.47354437918483633,42,18
0.47808751796046267,42,19
0.48435143178988826,42,20
0.4871972321356315,42,21
0.4911378012649173,42,22
0.4931200843992343,42,23
0.49516068659754636,42,24
0.4969071630655619,42,25
0.4973829555773433,42,26
0.49930851989644837,42,27
0.49850016701233835,42,28
0.500829191922119,42,29
0.4989925288495361,42,30
0.5017984078739973,42,31
0.4991809720956619,42,32
0.5024324948005331,42,33
0.4992754867748999,42,34
0.5028818047275082,42,35
0.49941168433078714,42,36
0.5032598994867491,42,37
0.49967619668668317,42,38
0.5036576319581879,42,39
0.500122527251764,42,40
0.5041452435419849,42,41
0.5007767455696901,42,42
0.5047624926059635,42,43
0.5016280021057655,42,44
0.505492033301864,42,45
0.502596531182678,42,46
0.5062141500492732,42,47
0.5034891541903067,42,48
0.5066802011614743,42,49
0.5040223202869055,42,50
0.5066277815666126,42,51
0.5040376598632744,42,52
0.506052716287071,42,53
0.5036934750291683,42,54
0.5052096493334866,42,55
0.5032651108476106,42,56
0.50434173182691,42,57
0.5029240161619478,42,58
0.5035681558228372,42,59
0.5027139488579396,42,60
0.502913723349779,42,61
0.5025996900560309,42,62
0.5023555150853495,42,63
0.5025067763142695,42,64
0.5018468979135141,42,65
0.5023392982147699,42,66
0.5013190696388099,42,67
0.5019795486015458,42,68
0.5006650421916398,42,69
0.5012716337819277,42,70
0.49970851273116274,42,71
0.4999886302823635,42,72
0.4981590221080596,42,73
0.49778334885858494,42,74
0.49555633061303506,42,75
0.4941265332030233,42,76
0.4912109946808358,42,77
0.48824287746332756,42,78
0.4841542815768303,42,79
0.47906327433028867,42,80
0.47311740045420203,42,81
0.4652185879874428,42,82
0.4565646427891796,42,83
0.4451021299419824,42,84
0.4328033579297605,42,85
0.41702085877922945,42,86
0.40018210140393995,42,87
0.3794369181871673,42,88
0.35736595399453597,42,89
0.33127336346741093,42,90
0.3036489861529258,42,91
0.2722279761749589,42,92
0.23923736581474941,42,93
