phi,E,r
0.028718328470679916,0.009574692758346841,83.35466393669883
0.028165218524495758,0.009356483314310807,83.86298349093002
0.027481546685012084,0.009167164632429108,84.38009243891595
0.026882148485081882,0.008935165250839925,84.90583018850944
0.026156073454849132,0.008730778473574759,85.44003745317531
0.025510139856001115,0.008485131275436044,85.98255637046388
0.024742127234653476,0.00826572789959987,86.53323061113575
0.02404982777198583,0.008006728026621404,87.09190547921202
0.023240770622968986,0.007772520716126228,87.65842800324451
0.022502717327731268,0.007500629635208902,88.23264701911646
0.02165395250743309,0.007252008265219672,88.81441324469807
0.02087121851042673,0.006967868668440317,89.40357934669059
0.019984535419212534,0.006705419131951426,90.0
0.019158665544265385,0.006409874072991887,90.60353193998566
0.018236306663218127,0.006134403626962469,91.21403400793103
0.017369319387918962,0.005828525218683627,91.8313671900838
0.01641397215486688,0.005541102076058409,92.45539465060976
0.015508352520950003,0.00522624078373369,93.08598175880189
0.014523132315899474,0.004928264309051165,93.72299611087985
0.013581815601305336,0.004606142943622484,94.36630754670864
0.012570239847743596,0.004299481418884264,95.01578816175763
0.011596586058954287,0.003972390504248356,95.67131231461184
0.010562539695510992,0.0036596772432504316,96.33275663033837
0.009560299193714625,0.0033309180571754536,97.0
0.008507992021382797,0.00301625302220119,97.67292357659824
0.007481262850100684,0.0026912511558946778,98.35141076771599
0.006415179504160542,0.0023820676498061137,99.03534722511958
0.0053683572296256005,0.002071541916872741,99.72462083156798
0.00429320075309961,0.0017842634574612556,100.41912168506553
0.00323092185249883,0.0015143619945998485,101.11874208078342
0.0021515520503140972,0.0012925968247039412,101.82337649086284
0.0010786320781864523,0.0011336178407985048,102.53292154230269
0.0,0.0010786320781864523,103.24727599312246
0.0,0.0014380107695407525,103.27632836231156
0.0014380107695407525,0.0014771671273336982,102.55242561733974
0.0028670946334045065,0.0016025478913381473,101.83319694480774
0.004307385307754207,0.0017819437568660358,101.11874208078342
0.005720971704229561,0.0020149126443490427,100.40916292848975
0.007156910858704146,0.0022680021362381226,99.70456358662827
0.008548596442341757,0.002552622575532725,99.00505037623081
0.009973659351080992,0.002837594759029629,98.3107318658548
0.011337295425366212,0.0031451424717434057,97.62171889492625
0.012745152203726606,0.003442041398873087,96.93812459502195
0.014074926795443511,0.0037587202662656585,96.26006440887103
0.015459525583830085,0.0040576056169516275,95.58765610684259
0.016750038301780627,0.004376087806045982,94.92101980067429
0.01810568168269154,0.004671398153222192,94.26027795418386
0.01935200971815859,0.004987268646751161,93.60555539069249
0.020673422781742928,0.005275523031577174,92.9569792968769
0.021871176672585934,0.005585818575602058,92.31467922275417
0.023153565413512628,0.005864643158892065,91.67878707749138
0.024298933497676655,0.0061672137964705704,91.0494371207203
0.025538032526546562,0.006434898629520396,90.4267659490264
0.02662781334219588,0.0067281077783500585,89.81091247727082
0.02781992221604282,0.006983389370535187,89.20201791439474
0.028851544451741373,0.007265962861775727,88.60022573334675
0.029993552257864996,0.007507909381699134,88.0056816347672
0.03096508220415863,0.007778854100586745,87.41853350405736
0.03205448035726127,0.008006799777505834,86.83893136145792
0.0329646171479121,0.00826535632585061,86.2670273047588
0.03399950067062446,0.008478860315041031,85.70297544426332
0.034847559915719035,0.008724472744376544,85.14693182963201
0.03582661775664655,0.008923290365594569,84.59905436823747
0.03661250445034298,0.0091555844991488,84.05950273467003
0.037534999642916615,0.00933964469534127,83.52843827104634
0.03825917146701281,0.00955841064748472,83.00602387778854
0.03912491213978759,0.009727796463331818,82.49242389456137
0.03978833447401175,0.009932973050106157,81.98780397107853
0.04059763688387074,0.01008790347333791,81.49233092751734
0.04120173097056932,0.010279563320989327,81.00617260431454
0.04195537584203402,0.010420375670353546,80.52949770115296
0.04250196163492182,0.010598710445939734,80.06247560499239
0.043201145151125164,0.01072584296178627,79.60527620704548
0.04369238040549093,0.010891148500632762,79.1580697086532
0.04433866121109411,0.011005123062474684,78.7210264160726
0.04477697834905836,0.011157784367795987,78.29431652425353
0.04537222189610606,0.011259189413515256,77.87810988975015
0.04576026410990409,0.01139966561545925,77.47257579298626
0.04630658560949306,0.01148913941551391,77.07788269017254
0.04664714355463867,0.011617948834395585,76.69419795525604
0.047146850696725175,0.011696163307976924,76.32168761236873
0.04744280098288495,0.011813868789477945,75.96051605933177
0.047898337460820395,0.011881514054056514,75.61084578286372
0.048152583979716834,0.011988708744984162,75.27283706623525
0.04856647471288256,0.012046478576334197,74.94664769020693
0.04878189365837976,0.0121437722962102,74.63243262818116
0.0491566924533798,0.01219235064982387,74.33034373659252
0.049336081697916645,0.012280356991695362,74.04052944165107
0.04967432193370489,0.01232040570356548,73.76313442364011
0.04982035523586925,0.012399729971062529,73.49829930005184
0.050124504007890286,0.012431877719964027,73.24616030891995
0.05023969034588784,0.012503105779831195,73.00684899377592
0.050512106364923974,0.012527938357447557,72.78049189171504
0.05059875452669013,0.012591626459885498,72.56721022610694
0.05084164994472896,0.012609678361723269,72.3671196055225
0.05090183836293797,0.012666343956651156,72.18032973047436
0.05111724459493111,0.012678091277427911,72.00694410957877
0.05115279629826385,0.012728204834494347,71.84705978674423
0.051342533827806715,0.012734059427837731,71.7007670809734
0.0513549962911737,0.012778037252505968,71.56814934033156
0.0515206483912811,0.012778342097168565,71.449282711585
0.051511278008391205,0.012816540124926648,71.34423592694787
0.05165416827578617,0.012811565828674236,71.25307010929424
0.051623919147185726,0.0128442743744489,71.17583859709698
0.051745092738768594,0.012834216742286153,71.11258679024411
0.05169460946556028,0.012861656182218215,71.06335201775947
0.051794817936787856,0.01284663477727306,71.02816342831905
0.05172443213175832,0.012868952144592759,71.00704190430693
0.05180412180537517,0.012849009777062156,71.0
0.05171385207523591,0.012866276262084076,71.00704190430693
0.051773155911193185,0.012841379353144607,71.02816342831905
0.05166271112123825,0.012853588708380171,71.06335201775947
0.05170144411011563,0.012823628490668726,71.11258679024411
0.0515702298103613,0.012830696354575778,71.17583859709698
0.05158788796815738,0.01279549088737954,71.25307010929424
0.05143501593210293,0.01279725505309113,71.34423592694787
0.05143077902864504,0.012756552047302715,71.449282711585
0.05125507992619898,0.012752773714531408,71.56814934033156
0.05122781812742156,0.012706254178271597,71.7007670809734
0.05102785741640834,0.012696620236235643,71.84705978674423
0.05097614205735221,0.012643902965434963,72.00694410957877
0.05075023922785763,0.012628029360965588,72.18032973047436
0.050672357953890024,0.012568676308878013,72.3671196055225
0.05041860929162877,0.012546112555864722,72.56721022610694
0.050312585806157155,0.012479635120416959,72.78049189171504
0.05002889085099153,0.012449870003668618,73.00684899377592
0.049892509485762994,0.012375736270943205,73.24616030891995
0.04957660134642863,0.012338204788889758,73.49829930005184
0.04940743662329786,0.01225584776442963,73.76313442364011
0.04905691626744363,0.012209939340671425,74.04052944165107
0.048852367547334886,0.012118766187563794,74.33034373659252
0.048464742116622495,0.012063834161249763,74.63243262818116
0.04822207333263664,0.011963236445374897,74.94664769020693
0.04779479843672344,0.01189860882528839,75.27283706623525
0.04751118278560973,0.011787973744401653,75.61084578286372
0.047041708608645594,0.011712965182397546,75.96051605933177
0.04671427793116801,0.01159168772799785,76.32168761236873
0.046200098843665216,0.011505612635452045,76.69419795525604
0.045825997264050504,0.01137310860630975,77.07788269017254
0.04526470447666203,0.011275295304395718,77.47257579298626
0.044841145699837374,0.011131015060346522,77.87810988975015
0.04423048232990881,0.011020820823706493,78.29431652425353
0.043754809819195405,0.010864263640692462,78.7210264160726
0.043092727573131095,0.010741090467622155,79.1580697086532
0.042562476657866166,0.010571819333653984,79.60527620704548
0.04184719317027497,0.010435130258484542,80.06247560499239
0.04126015397046585,0.01025278694010405,80.52949770115296
0.040490209693029834,0.010102122700794948,81.00617260431454
0.039844489604813835,0.00990644291753581,81.49233092751734
0.039018803012192745,0.009741438811841155,81.98780397107853
0.038312887381671705,0.009532267392122474,82.49242389456137
0.03743080716649958,0.009352670211621238,83.00602387778854
0.036663616698006,0.009129976183111878,83.52843827104634
0.03572496956937577,0.008935661226204962,84.05950273467003
0.03489591297405648,0.008699552942969459,84.59905436823747
0.03390104565988324,0.008490541310372695,85.14693182963201
0.03301006605700307,0.008241281983696055,85.70297544426332
0.03195988014483848,0.008017758715514064,86.2670273047588
0.031007493785102012,0.007755783179377815,86.83893136145792
0.029903472121018824,0.007518117419473778,87.41853350405736
0.02889079811022845,0.007244051787784043,88.0056816347672
0.027735021611884892,0.0069928212916992565,88.60022573334675
0.02666380147398355,0.006707508681165838,89.20201791439474
0.0254589554002331,0.006443533099743226,89.81091247727082
0.02433156152852584,0.006148071496539447,90.4267659490264
0.023080930479966778,0.005872463014747369,91.0494371207203
0.021900362779093314,0.005568267210429558,91.67878707749138
0.020607813975513315,0.005282515698967465,92.31467922275417
0.01937768428738995,0.004971427687524584,92.9569792968769
0.018047638970841388,0.004677556372378754,93.60555539069249
0.016772143196184676,0.00436205692137885,94.26027795418386
0.015409536332340242,0.004062928824913857,94.92101980067429
0.014093414494786032,0.0037465718198187487,95.58765610684259
0.012703643278809261,0.0034465385264164294,96.26006440887103
0.011352128119126581,0.003134908811551338,96.93812459502195
0.00994099012319905,0.002841290218998506,97.62171889492625
0.008559745144075391,0.002544271072670881,98.3107318658548
0.007133367259264675,0.002270949445805093,99.00505037623081
0.005728415453914199,0.002008290732035815,99.70456358662827
0.004293175066808569,0.001784257418417863,100.40916292848975
0.002870819845023137,0.001597262293018929,101.11874208078342
0.0014332599379055456,0.0014790855179869608,101.83319694480774
0.0,0.0014332599379055456,102.55242561733974
0.0,0.0017898730169107974,102.59142264341595
0.0017898730169107974,0.0018282339738979578,101.86265262597475
0.0035867293946454733,0.001921171777540633,101.13851887386922
0.005361357977648788,0.002078357643816459,100.41912168506553
0.007156898800441159,0.0022680009128022683,99.70456358662827
0.008908174100947566,0.002501221615427348,98.99494936611666
0.010694177203519508,0.0027452116272840056,98.29038610159185
0.01241425411354941,0.0030194650173980798,97.59098319004681
0.01418268624313622,0.00329016117734445,96.89685237405806
0.01586408946468855,0.0035849389438702573,96.20810776644555
0.017607213465268657,0.0038668703869736637,95.524865872714
0.01924293570784449,0.004170671711870003,94.847245611035
0.02095341035522899,0.004455023402902468,94.17536832951598
0.02253700046913425,0.0047610228196327915,93.50935782048768
0.024207970832537663,0.00504241464842581,92.84934033152847
0.025733609986016644,0.005346224134064785,92.19544457292888
0.02735878649975251,0.005621126205476062,91.54780172128658
0.028821350864340154,0.005919710431979488,90.9065454189081
0.03039507564949012,0.0061856685619792635,90.27181176868004
0.03179018445625948,0.006476808122925414,89.64373932405988
0.03330748382205539,0.006732050740234305,89.02246907382428
0.0346315320762307,0.007014064687733158,88.40814442120137
0.03608815453905367,0.007257292907276397,87.80091115700337
0.03733833011555777,0.007528887914997401,87.20091742636656
0.038730769684302814,0.007759156822734064,86.6083136886985
0.03990505495601,0.008019340492465223,86.02325267042627
0.04123055983103253,0.008235987461522336,85.44588931013593
0.04232771838934366,0.008484015144768596,84.87638069569178
0.04358428559443391,0.008686613063013585,84.31488599292535
0.0446038349942367,0.008921952555768688,83.7615663654877
0.04579019179497551,0.009110276461910658,83.21658488546619
0.046732363581060164,0.009332582297246834,82.68010643437755
0.04784793682863941,0.009506583265111961,82.15229759416349
0.04871362536864099,0.009715676112598824,81.6333265278342
0.04975850013849431,0.009875459029769025,81.12336284942828
0.05054920199165517,0.010071307737026866,80.62257748298549
0.05152407105649281,0.010217111156933004,80.1311425102625
0.05224181674418089,0.010399816094044211,79.64923100695951
0.053147922529494775,0.010531993205655144,79.17701686727027
0.05379520264166945,0.010701770217006903,78.71467461661771
0.05463427335940046,0.010820770475931041,78.26237921249263
0.05521396093314984,0.010977935119631277,77.82030583337487
0.055988142579381193,0.011084286375736186,77.38862965578342
0.05650341362594619,0.011229238350755026,76.96752561957543
0.05721519946674783,0.011323529474982694,76.55716818169282
0.05766945340903216,0.01145673726253353,76.15773105863909
0.05832161247221249,0.011539601366961647,75.76938695805846
0.05871839409440168,0.01166158718074035,75.39230729988306
0.05931390004250032,0.011733685568949803,75.02666192761077
0.05965682435712399,0.011845010739833878,74.67261881037788
0.06019878594788974,0.011907017736390437,74.33034373659252
0.06049146716429012,0.01200826866428838,74.0
0.060983061318855,0.012060857463700723,73.68174807915459
0.06122904686164976,0.012152632261139735,73.37574531137656
0.06167345516723918,0.01219646191556966,73.08214556237385
