x,y,E_x,E_y,E_z
137,123,0.007606785191456383,0.002842441728107936,6.63519109416616e-06
137,124,0.007383099361918145,0.0029271337150157603,9.445063298758882e-06
137,125,0.007145459827998128,0.0030116927990964937,6.174463192294699e-06
137,126,0.0069085482372365226,0.0030946741394612745,8.856919603707214e-06
137,127,0.006657801291391846,0.003176230669295413,5.701918187051014e-06
137,128,0.0064080081320154955,0.003256623367873121,8.231011407199007e-06
137,129,0.006144693142412921,0.0033342547866174743,5.218417443220158e-06
137,130,0.005882502712361619,0.003411163399320509,7.568956214468181e-06
137,131,0.005607303765865955,0.0034839602718207754,4.724898424735002e-06
137,132,0.005333341796123981,0.003556488602903675,6.872755345714576e-06
137,133,0.005047084375122992,0.003623572330449784,4.222351595931095e-06
137,134,0.0047621166533554984,0.003690840957642761,6.144788066379109e-06
137,135,0.004465761508781807,0.003751381464217482,3.7117995913722723e-06
137,136,0.00417068970635882,0.003812545633834624,5.38779848318835e-06
137,137,0.0038653239662566515,0.0038657785461499276,3.1942794617122183e-06
137,138,0.003561178651123917,0.003920045947324105,4.6048750220774315e-06
137,139,0.003248004280373775,0.003965288785110432,2.6708285757667816e-06
137,140,0.002935935177002323,0.0040119366969727545,3.7994225504760226e-06
137,141,0.0026162549796509334,0.004048603601920732,2.1424745082869456e-06
137,142,0.002297518616979407,0.00408699491096058,2.9751274613198236e-06
137,143,0.001972720045186409,0.004114609472670698,1.6102289791646018e-06
137,144,0.0016486650110657843,0.004144207080050909,2.1359162881672e-06
137,145,0.0013202021111556415,0.00416241286475107,1.0750856496450495e-06
137,146,0.000992252204332301,0.004182792044493158,1.2859086579771611e-06
137,147,0.0006616260881713719,0.004191360495719772,5.380213374877804e-07
137,148,0.000331261723468444,0.004202218823022823,4.293655994059252e-07
137,149,-0.0,0.004201054280723911,-0.0
138,0,-0.0,-0.003868099598784915,-0.0
138,1,0.0003354383278977033,-0.0038654630817905617,3.6782649948260103e-07
138,2,0.0006706348994294561,-0.0038591484256913933,1.1354768082987715e-06
138,3,0.0010047656552945724,-0.0038476297884275515,1.101035777137209e-06
138,4,0.0013381693747415652,-0.003832418932292389,2.2639478858606926e-06
138,5,0.0016694664041442975,-0.0038122092475093546,1.8269599243569273e-06
138,6,0.0019995459147631595,-0.00378828032619667,3.378495846714444e-06
138,7,0.0023265270498413655,-0.0037596878759168506,2.5408944583187043e-06
138,8,0.002651791842250598,-0.00372733847827862,4.472378372775976e-06
138,9,0.00297303864478108,-0.0036907812929232557,3.238359227098614e-06
138,10,0.003292059282587679,-0.0036504220269206536,5.53911173565777e-06
138,11,0.00360623527600136,-0.003606418011647669,3.915180113969047e-06
138,12,0.003917662281815164,-0.0035585635443407364,6.572549619592721e-06
138,13,0.004223529278239716,-0.0035077185033978477,4.567562995595048e-06
138,14,0.004526110265316879,-0.0034529763545470965,7.5669558672677995e-06
138,15,0.004822542453089964,-0.003395970285330032,5.192158133996566e-06
138,16,0.005115137142274965,-0.0033350277185816048,8.517069921824827e-06
138,17,0.005401132668107406,-0.0032725997931833915,5.786113459763098e-06
138,18,0.005682725494264972,-0.003206209200033564,9.418163916828648e-06
138,19,0.005957415349632296,-0.003139141881793865,6.347115525495717e-06
138,20,0.006227125433772823,-0.0030681050889787564,1.0266090564099717e-05
138,21,0.006489779534251755,-0.0029972078440851715,6.8734172628606705e-06
138,22,0.0067468678742146,-0.00292235979372657,1.1057321201095316e-05
138,23,0.0069968983003599675,-0.0028484528532764786,7.363852053798858e-06
138,24,0.007240772111287874,-0.0027706451068352372,1.1788973576641604e-05
138,25,0.007477733557331674,-0.0026945437137043324,7.81783401389985e-06
138,26,0.007707947770342727,-0.0026146282161400164,1.2458829170523822e-05
138,27,0.007931535319750327,-0.0025371277550014573,8.235344771283237e-06
138,28,0.00814779132045862,-0.0024559412658212154,1.306534005175719e-05
138,29,0.008357835732767785,-0.0023778036258082155,8.616907396466478e-06
138,30,0.008559977488174615,-0.002296153180859073,1.3607625476502738e-05
138,31,0.008756438237546536,-0.0022180946412383162,8.963548484265671e-06
138,32,0.0089444460182602,-0.0021367443556071022,1.4085458606781509e-05
138,33,0.009127402369241887,-0.00205942521834538,9.276749698777786e-06
138,34,0.009301384322390381,-0.001979084679399397,1.4499243890110647e-05
138,35,0.009471024761502737,-0.0019031008017558193,9.55839035609446e-06
138,36,0.009631206626990164,-0.0018244152352027004,1.4849985777366792e-05
138,37,0.009787816989432777,-0.00175029154358438,9.810682828764739e-06
138,38,0.009934530277800974,-0.0016738338675162667,1.5139249570368662e-05
138,39,0.010078480916859006,-0.0016020198637948999,1.0036102705640593e-05
138,40,0.010212149880914949,-0.0015282846789619747,1.536911528183388e-05
138,41,0.010343882224114434,-0.0014591518850007104,1.0237315725775131e-05
138,42,0.010465009959127962,-0.0013885513867349583,1.554212546044098e-05
138,43,0.010585022780813073,-0.001322392614397462,1.0417103524645865e-05
138,44,0.010694176780369678,-0.001255254355016916,1.5661227983798653e-05
138,45,0.010803012496542024,-0.0011922846393450579,1.0578290184748429e-05
138,46,0.01090080997430632,-0.0011288510213974812,1.5729714854931243e-05
138,47,0.010999041233932735,-0.0010692100153732592,1.0723671474477392e-05
138,48,0.011086134497175278,-0.001009639357096359,1.5751158055299364e-05
138,49,0.011174351306602888,-0.0009533949583345191,1.0855948493593282e-05
138,50,0.011251413437088735,-0.000897763944057231,1.5729343513570804e-05
138,51,0.011330211012677519,-0.0008449169072650003,1.0977667228767585e-05
138,52,0.01139792207622483,-0.0007932242174451543,1.5668204242952344e-05
138,53,0.011467889576807548,-0.0007437135013918933,1.1091165265444958e-05
138,54,0.01152692354632797,-0.0006958844093792327,1.557175368696595e-05
138,55,0.011588633793571154,-0.0006495930128336824,1.1198526617628435e-05
138,56,0.011639646333443367,-0.0006054847375994155,1.544402029045322e-05
138,57,0.011693646586400756,-0.0005622457942134618,1.1301545329980844e-05
138,58,0.01173726381021438,-0.0005216534091551789,1.5288984284378415e-05
138,59,0.011784067621937885,-0.0004812563352680349,1.1401698195856458e-05
138,60,0.011820875902371616,-0.00044391905142758536,1.5110517633892817e-05
138,61,0.01186095605272671,-0.0004061155716486714,1.1500126627247975e-05
138,62,0.011891492932748146,-0.0003717232376926616,1.4912328055033397e-05
138,63,0.011925275403641869,-0.00033623314912656355,1.1597627423295953e-05
138,64,0.011950021633207894,-0.0003044328385218287,1.469790794725312e-05
138,65,0.011977880571042251,-0.0002709494137595331,1.1694651921009824e-05
138,66,0.011997253273617253,-0.00024135199995324597,1.447048902253334e-05
138,67,0.012019506869370825,-0.0002095469695589658,1.1791312786460506e-05
138,68,0.012033853828138166,-0.00018173362088595713,1.4233003329505722e-05
138,69,0.01205076103816867,-0.00015126171618175255,1.188739752425172e-05
138,70,0.012060356082764026,-0.0001247902720008659,1.3988051275448665e-05
138,71,0.012072114113006141,-9.529334669267087e-05,1.1982387650835702e-05
138,72,0.012077153583640268,-6.970456335882169e-05,1.3737877137265375e-05
138,73,0.012083896065828062,-4.0815346309217015e-05,1.207548239974543e-05
138,74,0.012084496332216726,-1.5639024687735814e-05,1.3484352423001611e-05
138,75,0.012086292132285223,1.3015415548517373e-05,1.2165625801752178e-05
138,76,0.012082488149066359,3.825439133417485e-05,1.322896730319989e-05
138,77,0.012079340763921115,6.704936795702554e-05,1.2251536009963426e-05
138,78,0.012071085651223223,9.282503881079263e-05,1.2972830171473215e-05
138,79,0.012062933169347007,0.0001221350379353725,1.2331735815204747e-05
138,80,0.01205009881575192,0.00014891437781182348,1.2716675223803375e-05
138,81,0.012036814438219356,0.00017910979731648735,1.2404583413130887e-05
138,82,0.012019193132333558,0.00020734667482745495,1.2460877768183387e-05
138,83,0.012000586272213232,0.00023879039166047056,1.2468302634238704e-05
138,84,0.011977893377200677,0.00026891944685759894,1.2205476793647474e-05
138,85,0.011953711375506021,0.0003019631048649801,1.2521012022662092e-05
138,86,0.011925589067068712,0.0003343935167421097,1.1950204148181154e-05
138,87,0.011895519580879532,0.00036937344644451253,1.2560752336673864e-05
138,88,0.01186154167222988,0.00040448258615698174,1.1694519503807621e-05
138,89,0.01182521580397563,0.00044171529457763536,1.2585512235610552e-05
138,90,0.01178489368042291,0.0004798422833700994,1.1437650131423949e-05
138,91,0.01174188992540113,0.000519619484898523,1.2593252100998042e-05
138,92,0.011694679605575221,0.0005610587030713543,1.1178634373665286e-05
138,93,0.011644528696615801,0.0006036419000464838,1.2581926106342012e-05
138,94,0.011589839026621411,0.0006486365225952112,1.0916367598631793e-05
138,95,0.011532029749722408,0.0006942511851599081,1.254950278958833e-05
138,96,0.011469231720473441,0.0007429868494676639,1.0649649348326573e-05
138,97,0.01140321776286312,0.0007918162864320732,1.249398449004735e-05
138,98,0.011331654919586341,0.0008444150259739741,1.0377230362498824e-05
138,99,0.011256862791988613,0.0008965940799399441,1.2413426079382894e-05
138,100,0.011175862678798047,0.0009531086837231834,1.0097858172852803e-05
138,101,0.01109170072702096,0.001008717422497682,1.2305953443883522e-05
138,102,0.011000587279217197,0.0010691264012938767,9.810320018815988e-06
138,103,0.01090645576722988,0.001128184011598997,1.21697821585387e-05
138,104,0.010804562530513075,0.0011923873673911137,9.513481937235835e-06
138,105,0.010699864738951619,0.0012548464840840268,1.2003236739582812e-05
138,106,0.010586548759235849,0.001322662487171819,9.206323024424368e-06
138,107,0.010470703001123773,0.0013884042098242164,1.1804770767606665e-05
138,108,0.010345359192505087,0.0014595673875504173,8.887964050054153e-06
138,109,0.010217811603514967,0.001528397244769629,1.157298805053858e-05
138,110,0.010079887366739995,0.0016025577759802637,8.55768981804228e-06
138,111,0.009940125282413309,0.001674202895104726,1.1306664848664827e-05
138,112,0.009789135113602666,0.0017509275847299374,8.21496490722301e-06
138,113,0.009636700802597799,0.0018250353097585548,1.1004773022509073e-05
138,114,0.009472240603729642,0.0019038102881984015,7.859442677185524e-06
138,115,0.009306745086484144,0.0019799484617795474,1.0666503798328897e-05
138,116,0.009128505866944317,0.002060183714464009,7.490967680531813e-06
138,117,0.008949642515206205,0.0021378428007918504,1.0291291685421422e-05
138,118,0.00875742315916489,0.0022188785851983556,7.109571869973186e-06
138,119,0.008564980745658507,0.0022974757606430488,9.878837933741114e-06
138,120,0.008358699514550094,0.002378590912531793,6.715465217438377e-06
138,121,0.008152574365375434,0.0024574761912414117,9.429132799922135e-06
138,122,0.007932278809483433,0.0025378982607051903,6.309021560700623e-06
138,123,0.007712485706185795,0.002616362655290874,8.942475800806371e-06
138,124,0.007478360675057881,0.0026952797486272315,5.8907606518485145e-06
138,125,0.007245042159737772,0.0027725653938815986,8.419493083403062e-06
138,126,0.006997415628257536,0.002849139531835909,5.461327493329338e-06
138,127,0.006750849384239109,0.0029244516251358127,7.861151033933256e-06
138,128,0.006490195849573263,0.002997833364525207,5.021470106718329e-06
138,129,0.006230799862112224,0.003070353703287537,7.268765285999013e-06
138,130,0.005957741115850443,0.0031396977103015575,4.572016881643215e-06
138,131,0.005686076361677516,0.0032085995378712366,6.6440043719126485e-06
138,132,0.005401379500198044,0.0032730807503299937,4.113854600001909e-06
138,133,0.005118149970335554,0.003337544560212579,5.988887385940944e-06
138,134,0.004822722573188349,0.0033963745354424306,3.647908124571053e-06
138,135,0.004528772498873658,0.003455604432873096,5.305775192854939e-06
138,136,0.004223654977755217,0.0035080474499990418,3.1751225873094535e-06
138,137,0.003919963202391314,0.003561287632115974,4.597354908528195e-06
138,138,0.0036063183996998364,0.003606676104364291,2.696448720064526e-06
138,139,0.003293989918047767,0.0036532269978531637,3.866617597124422e-06
138,140,0.0029730901113834834,0.003690975753207244,2.21283174837994e-06
138,141,0.002653344877917232,0.003730209342686728,3.1168293594119323e-06
138,142,0.0023265564223889333,0.0037598283505553207,1.7252040299727683e-06
138,143,0.0020007156108611153,0.0037912022429125707,2.351496219171051e-06
138,144,0.001669481521796537,0.003812307400207408,1.2344813763044e-06
138,145,0.0013389514945634446,0.00383537719950232,1.5743234396169495e-06
138,146,0.001004772336406455,0.0038476988407659626,7.415627616752171e-07
138,147,0.0006710266519683898,0.00386212845431797,7.891701074382897e-07
138,148,0.00033544015221694543,0.0038655173156149267,2.473329121157209e-07
138,149,-0.0,0.0038710868727964034,-0.0
139,0,-0.0,-0.0035301238070128745,-0.0
139,1,0.0003396038298407811,-0.0035284125414207397,5.187743055703152e-07
139,2,0.0006786869376321099,-0.0035219713124430892,6.706773818376116e-07
139,3,0.0010172396655371,-0.0035121012942914585,1.5531199281711844e-06
139,4,0.0013542427560928934,-0.0034976264373734233,1.336896029990875e-06
139,5,0.0016901818096897656,-0.003479704540550763,2.5778969982761385e-06
139,6,0.0020235795445423827,-0.0034574244077240843,1.9942811664130228e-06
139,7,0.0023553732319543767,-0.0034316685432517445,3.5868604485699007e-06
139,8,0.0026836948120521273,-0.0034019153496320006,2.638623784342875e-06
139,9,0.003009863300027912,-0.003368649818438761,4.5739635830682746e-06
139,10,0.003331711737438167,-0.0033318517006772942,3.2659582467203796e-06
139,11,0.00365084690015665,-0.0032915001399767933,5.533432333788835e-06
139,12,0.003964916554544527,-0.0032481711470218853,3.87263371292787e-06
139,13,0.004275700250130476,-0.003201247290735964,6.459834582642904e-06
139,14,0.004580792260239219,-0.0031519756199923123,4.45537761975881e-06
139,15,0.004882012641087698,-0.0030990721588105043,7.348143356396969e-06
139,16,0.0051770479466316036,-0.0030445069998080304,5.011349673119531e-06
139,17,0.005467613470118482,-0.0029862828798859417,8.193792853501691e-06
139,18,0.005751643192821097,-0.002927120262279835,5.538185082351599e-06
139,19,0.006030594068410024,-0.0028642868013163854,8.99272643496013e-06
139,20,0.006302807099508142,-0.0028012548633477505,6.034026079029808e-06
139,21,0.006569323983877478,-0.0027345610875802243,9.741435899005002e-06
139,22,0.006829051706249409,-0.0026684051846592935,6.497541098167414e-06
139,23,0.007082461536913304,-0.0025986227996291494,1.0436991556388164e-05
139,24,0.007329179690059834,-0.0025300908608153205,6.927931350271532e-06
139,25,0.007568958627068759,-0.0024579992627686287,1.1077062821572559e-05
139,26,0.00780228639959038,-0.002387827776650066,7.324924867969929e-06
139,27,0.008028059921398843,-0.0023141994910197763,1.165992923063408e-05
139,28,0.008247756425745142,-0.002243100463481258,7.688758457934097e-06
139,29,0.008459296696589083,-0.002168687363552385,1.2184481982001338e-05
139,30,0.008665255042443303,-0.002097336540311849,8.020148318826914e-06
139,31,0.008862475732283881,-0.002022857154921086,1.2650216268866865e-05
139,32,0.009054714966174916,-0.0019518837440342107,8.320250386106842e-06
139,33,0.009237663758576042,-0.0018780119104226806,1.305721482640354e-05
139,34,0.009416318976881007,-0.001807989976961799,8.590611728552522e-06
139,35,0.009585168043728165,-0.0017353450363680953,1.3406123252734936e-05
139,36,0.009750479013383058,-0.001666786676033323,8.833114537712405e-06
139,37,0.009905513767284019,-0.0015959253480775301,1.3698117776926588e-05
139,38,0.010057812403045818,-0.0015292756813986216,9.049914416386917e-06
139,39,0.010199418858278436,-0.0014606856915296562,1.3934866240940258e-05
139,40,0.010339115907596522,-0.0013963196582042203,9.243374780344704e-06
139,41,0.01046776698880196,-0.0013304151330594954,1.4118483135532045e-05
139,42,0.010595338266054459,-0.00126863600918848,9.415999234763106e-06
